time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
18.0,2,227.09626073974937,1.5,0.0,9.90831277640574,0.025822994687628817,0.0,False,False,True,True,279.56023918769415,9.988043705726529,279.56023918769415,9.988043705726529,279.56023918769415,9.988043705726529,279.5602612522238,9.980240790075467,False,False
18.0,3,201.1782303680654,1.5,0.0,9.756526155195623,0.06923355796157031,0.0,False,False,True,True,279.56023918769415,9.988043705726529,279.56023918769415,9.988043705726529,279.56023918769415,9.988043705726529,279.5602612522238,9.980240790075467,False,False
18.0,4,176.21007470200638,1.5,0.0,9.451365180395449,0.13992018161647563,0.0,False,False,True,True,279.56023918769415,9.988043705726529,279.56023918769415,9.988043705726529,279.56023918769415,9.988043705726529,279.5602612522238,9.980240790075467,False,False
18.1,0,281.5580356290438,1.5,0.0,9.987349235100575,-0.025714726692488477,0.0,False,False,True,True,,,,,,,,,False,False
18.1,1,254.62531358186325,1.5,0.0,9.965355261252776,0.014473558512656732,0.0,False,False,True,True,280.5590435582668,9.989920707769825,280.5590435582668,9.989920707769825,280.5590435582668,9.989920707769825,280.55878580894336,9.982852788370279,False,False
18.1,2,228.08709201738995,1.5,0.0,9.910893458243311,0.02580681837572196,0.0,False,False,True,True,280.5590435582668,9.989920707769825,280.5590435582668,9.989920707769825,280.5590435582668,9.989920707769825,280.55878580894336,9.982852788370279,False,False
18.1,3,202.15388298358496,1.5,0.0,9.763303811013062,0.06777655817438177,0.0,False,False,True,True,280.5590435582668,9.989920707769825,280.5590435582668,9.989920707769825,280.5590435582668,9.989920707769825,280.55878580894336,9.982852788370279,False,False
18.1,4,177.1552112200459,1.5,0.0,9.465081700922093,0.1371652052664457,0.0,False,False,True,True,280.5590435582668,9.989920707769825,280.5590435582668,9.989920707769825,280.5590435582668,9.989920707769825,280.55878580894336,9.982852788370279,False,False
18.2,0,282.55677055255387,1.5,0.0,9.984136557606393,-0.032126774941833365,0.0,False,False,True,True,,,,,,,,,False,False
18.2,1,255.62184910798854,1.5,0.0,9.966590679883105,0.012354186303276886,0.0,False,False,True,True,281.5580356290438,9.987349235100575,281.5580356290438,9.987349235100575,281.5580356290438,9.987349235100575,281.5574733120999,9.984084458475333,False,False
18.2,2,229.07818136321427,1.5,0.0,9.91344007494529,0.025466167019790126,0.0,False,False,True,True,281.5580356290438,9.987349235100575,281.5580356290438,9.987349235100575,281.5580356290438,9.987349235100575,281.5574733120999,9.984084458475333,False,False
18.2,3,203.13021336468628,1.5,0.0,9.769906407642388,0.06602596629326789,0.0,False,False,True,True,281.5580356290438,9.987349235100575,281.5580356290438,9.987349235100575,281.5580356290438,9.987349235100575,281.5574733120999,9.984084458475333,False,False
18.2,4,178.10171939013813,1.5,0.0,9.47849284812623,0.13411147204136398,0.0,False,False,True,True,281.5580356290438,9.987349235100575,281.5580356290438,9.987349235100575,281.5580356290438,9.987349235100575,281.5574733120999,9.984084458475333,False,False
18.3,0,283.55518420831453,1.5,0.0,9.985583974852123,0.014474172457295558,0.0,False,False,True,True,,,,,,,,,False,False
18.3,1,256.61850817597684,1.5,0.0,9.967560301881667,0.009696219985632068,0.0,False,False,True,True,282.55677055255387,9.984136557606393,282.55677055255387,9.984136557606393,282.55677055255387,9.984136557606393,282.5561297039187,9.984125048220639,False,False
18.3,2,230.0695253707088,1.5,0.0,9.915913356002793,0.024732810575035246,0.0,False,False,True,True,282.55677055255387,9.984136557606393,282.55677055255387,9.984136557606393,282.55677055255387,9.984136557606393,282.5561297039187,9.984125048220639,False,False
18.3,3,204.1072040054505,1.5,0.0,9.776311785952657,0.06405378310269219,0.0,False,False,True,True,282.55677055255387,9.984136557606393,282.55677055255387,9.984136557606393,282.55677055255387,9.984136557606393,282.5561297039187,9.984125048220639,False,False
18.3,4,179.04956867495076,1.5,0.0,9.491576108311955,0.1308326018572527,0.0,False,False,True,True,282.55677055255387,9.984136557606393,282.55677055255387,9.984136557606393,282.55677055255387,9.984136557606393,282.5561297039187,9.984125048220639,False,False
18.400000000000002,0,284.55374260579975,1.5,0.0,9.984913586496145,-0.006703883559775527,0.0,False,False,True,True,,,,,,,,,False,False
18.400000000000002,1,257.615264206165,1.5,0.0,9.968541795629998,0.00981493748330004,0.0,False,False,True,True,283.55518420831453,9.985583974852123,283.55518420831453,9.985583974852123,283.55518420831453,9.985583974852123,283.5547639294663,9.98453454609327,False,False
18.400000000000002,2,231.06111670630906,1.5,0.0,9.918311710134603,0.023983541318093732,0.0,False,False,True,True,283.55518420831453,9.985583974852123,283.55518420831453,9.985583974852123,283.55518420831453,9.985583974852123,283.5547639294663,9.98453454609327,False,False
18.400000000000002,3,205.08483518404577,1.5,0.0,9.782535397856453,0.06223611903795535,0.0,False,False,True,True,283.55518420831453,9.985583974852123,283.55518420831453,9.985583974852123,283.55518420831453,9.985583974852123,283.5547639294663,9.98453454609327,False,False
18.400000000000002,4,179.99872628578197,1.5,0.0,9.504347511351373,0.1277140303941846,0.0,False,False,True,True,283.55518420831453,9.985583974852123,283.55518420831453,9.985583974852123,283.55518420831453,9.985583974852123,283.5547639294663,9.98453454609327,False,False
18.5,0,285.5522339644494,1.5,0.0,9.987055587978421,0.02142001482276276,0.0,False,False,True,True,,,,,,,,,False,False
18.5,1,258.612118385728,1.5,0.0,9.969421861229304,0.008800655993067313,0.0,False,False,True,True,284.55374260579975,9.984913586496145,284.55374260579975,9.984913586496145,284.55374260579975,9.984913586496145,284.5533743482377,9.984651685537765,False,False
18.5,2,232.05294787732254,1.5,0.0,9.920633663499533,0.02321953364929839,0.0,False,False,True,True,284.55374260579975,9.984913586496145,284.55374260579975,9.984913586496145,284.55374260579975,9.984913586496145,284.5533743482377,9.984651685537765,False,False
18.5,3,206.0630887238314,1.5,0.0,9.78857665921036,0.06041261353906936,0.0,False,False,True,True,284.55374260579975,9.984913586496145,284.55374260579975,9.984913586496145,284.55374260579975,9.984913586496145,284.5533743482377,9.984651685537765,False,False
18.5,4,180.9491610369171,1.5,0.0,9.516807933816045,0.1246042246467264,0.0,False,False,True,True,284.55374260579975,9.984913586496145,284.55374260579975,9.984913586496145,284.55374260579975,9.984913586496145,284.5533743482377,9.984651685537765,False,False
18.6,0,286.5509395232472,1.5,0.0,9.988475300852143,0.014197128737206344,0.0,False,False,True,True,,,,,,,,,False,False
18.6,1,259.60906057185093,1.5,0.0,9.970368926437885,0.009470652085810995,0.0,False,False,True,True,285.5522339644494,9.987055587978421,285.5522339644494,9.987055587978421,285.5522339644494,9.987055587978421,285.55202095208773,9.985306529141871,False,False
18.6,2,233.0450112436725,1.5,0.0,9.922891167394278,0.022575038947455463,0.0,False,False,True,True,285.5522339644494,9.987055587978421,285.5522339644494,9.987055587978421,285.5522339644494,9.987055587978421,285.55202095208773,9.985306529141871,False,False
18.6,3,207.04194638975244,1.5,0.0,9.794453986203052,0.05877326992692724,0.0,False,False,True,True,285.5522339644494,9.987055587978421,285.5522339644494,9.987055587978421,285.5522339644494,9.987055587978421,285.55202095208773,9.985306529141871,False,False
18.6,4,181.9008418302987,1.5,0.0,9.528977207101757,0.12169273285711747,0.0,False,False,True,True,285.5522339644494,9.987055587978421,285.5522339644494,9.987055587978421,285.5522339644494,9.987055587978421,285.55202095208773,9.985306529141871,False,False
18.7,0,287.5497870533324,1.5,0.0,9.988256814114171,-0.0021848673797061832,0.0,False,False,True,True,,,,,,,,,False,False
18.7,1,260.6060974644947,1.5,0.0,9.971348278868042,0.00979352430157305,0.0,False,False,True,True,286.5509395232472,9.988475300852143,286.5509395232472,9.988475300852143,286.5509395232472,9.988475300852143,286.5507541677672,9.986165770143433,False,False
18.7,2,234.0373003604119,1.5,0.0,9.925095983278258,0.022048158839799967,0.0,False,False,True,True,286.5509395232472,9.988475300852143,286.5509395232472,9.988475300852143,286.5509395232472,9.988475300852143,286.5507541677672,9.986165770143433,False,False
18.7,3,208.02139178837274,1.5,0.0,9.80017695457835,0.05722968375296511,0.0,False,False,True,True,286.5509395232472,9.988475300852143,286.5509395232472,9.988475300852143,286.5509395232472,9.988475300852143,286.5507541677672,9.986165770143433,False,False
18.7,4,182.85373955100889,1.5,0.0,9.540866558125316,0.11889351023558474,0.0,False,False,True,True,286.5509395232472,9.988475300852143,286.5509395232472,9.988475300852143,286.5509395232472,9.988475300852143,286.5507541677672,9.986165770143433,False,False
18.8,0,288.5486127347438,1.5,0.0,9.985716432959967,-0.025403811542052148,0.0,False,False,True,True,,,,,,,,,False,False
18.8,1,261.6032322923815,1.5,0.0,9.972261900880616,0.009136220125736462,0.0,False,False,True,True,287.5497870533324,9.988256814114171,287.5497870533324,9.988256814114171,287.5497870533324,9.988256814114171,287.5495488579136,9.986737583501734,False,False
18.8,2,235.02980995873972,1.5,0.0,9.927245615830307,0.021496325520483413,0.0,False,False,True,True,287.5497870533324,9.988256814114171,287.5497870533324,9.988256814114171,287.5497870533324,9.988256814114171,287.5495488579136,9.986737583501734,False,False
18.8,3,209.00140948383057,1.5,0.0,9.805743369367907,0.05566414789557131,0.0,False,False,True,True,287.5497870533324,9.988256814114171,287.5497870533324,9.988256814114171,287.5497870533324,9.988256814114171,287.5495488579136,9.986737583501734,False,False
18.8,4,183.8078262068214,1.5,0.0,9.552475208604998,0.1160865047968195,0.0,False,False,True,True,287.5497870533324,9.988256814114171,287.5497870533324,9.988256814114171,287.5497870533324,9.988256814114171,287.5495488579136,9.986737583501734,False,False
18.900000000000002,0,289.5471843780398,1.5,0.0,9.981171891285909,-0.045445416740575936,0.0,False,False,True,True,,,,,,,,,False,False
18.900000000000002,1,262.60045848246955,1.5,0.0,9.972968746794862,0.007068459142467826,0.0,False,False,True,True,288.5486127347438,9.985716432959967,288.5486127347438,9.985716432959967,288.5486127347438,9.985716432959967,288.5483001383162,9.98647613735462,False,False
18.900000000000002,2,236.02253452032275,1.5,0.0,9.929320355266047,0.020747394357403023,0.0,False,False,True,True,288.5486127347438,9.985716432959967,288.5486127347438,9.985716432959967,288.5486127347438,9.985716432959967,288.5483001383162,9.98647613735462,False,False
18.900000000000002,3,209.98198382076737,1.5,0.0,9.811139036901997,0.05395667534090324,0.0,False,False,True,True,288.5486127347438,9.985716432959967,288.5486127347438,9.985716432959967,288.5486127347438,9.985716432959967,288.5483001383162,9.98647613735462,False,False
18.900000000000002,4,184.7630737276819,1.5,0.0,9.563790288001908,0.11315079396909376,0.0,False,False,True,True,288.5486127347438,9.985716432959967,288.5486127347438,9.985716432959967,288.5486127347438,9.985716432959967,288.5483001383162,9.98647613735462,False,False
19.0,0,290.5453015671684,1.5,0.0,9.979832346429708,-0.013395448562010633,0.0,False,False,True,True,,,,,,,,,False,False
19.0,1,263.597755357149,1.5,0.0,9.973348081095944,0.0037933430108151403,0.0,False,False,True,True,289.5471843780398,9.981171891285909,289.5471843780398,9.981171891285909,289.5471843780398,9.981171891285909,289.54685427951284,9.985064412309109,False,False
19.0,2,237.01546655584934,1.5,0.0,9.93128832884811,0.019679735820641996,0.0,False,False,True,True,289.5471843780398,9.981171891285909,289.5471843780398,9.981171891285909,289.5471843780398,9.981171891285909,289.54685427951284,9.985064412309109,False,False
19.0,3,210.96309772445755,1.5,0.0,9.81634389325155,0.05204856349553495,0.0,False,False,True,True,289.5471843780398,9.981171891285909,289.5471843780398,9.981171891285909,289.5471843780398,9.981171891285909,289.54685427951284,9.985064412309109,False,False
19.0,4,185.7194527564821,1.5,0.0,9.574793254269402,0.11002966267493325,0.0,False,False,True,True,289.5471843780398,9.981171891285909,289.5471843780398,9.981171891285909,289.5471843780398,9.981171891285909,289.54685427951284,9.985064412309109,False,False
19.1,0,291.54328480181135,1.5,0.0,9.982401542812678,0.02569196382970417,0.0,False,False,True,True,,,,,,,,,False,False
19.1,1,264.5950901652586,1.5,0.0,9.973595726260394,0.002476451644503567,0.0,False,False,True,True,290.5453015671684,9.979832346429708,290.5453015671684,9.979832346429708,290.5453015671684,9.979832346429708,290.54518741947174,9.98366312451721,False,False
19.1,2,238.00859538873416,1.5,0.0,9.933141617587383,0.01853288739273316,0.0,False,False,True,True,290.5453015671684,9.979832346429708,290.5453015671684,9.979832346429708,290.5453015671684,9.979832346429708,290.54518741947174,9.98366312451721,False,False
19.1,3,211.94473211378272,1.5,0.0,9.821365962074461,0.05022068822910251,0.0,False,False,True,True,290.5453015671684,9.979832346429708,290.5453015671684,9.979832346429708,290.5453015671684,9.979832346429708,290.54518741947174,9.98366312451721,False,False
19.1,4,186.67693208190903,1.5,0.0,9.585494184378936,0.10700930109534246,0.0,False,False,True,True,290.5453015671684,9.979832346429708,290.5453015671684,9.979832346429708,290.5453015671684,9.979832346429708,290.54518741947174,9.98366312451721,False,False
19.200000000000003,0,292.54152495609264,1.5,0.0,9.983043824045069,0.006422812323906119,0.0,False,False,True,True,,,,,,,,,False,False
19.200000000000003,1,265.5924497378847,1.5,0.0,9.973962317734374,0.0036659147398121774,0.0,False,False,True,True,291.54328480181135,9.982401542812678,291.54328480181135,9.982401542812678,291.54328480181135,9.982401542812678,291.5434413482644,9.983317601903778,False,False
19.200000000000003,2,239.0019095504929,1.5,0.0,9.934907336224558,0.017657186371760874,0.0,False,False,True,True,291.54328480181135,9.982401542812678,291.54328480181135,9.982401542812678,291.54328480181135,9.982401542812678,291.5434413482644,9.983317601903778,False,False
19.200000000000003,3,212.92686870999017,1.5,0.0,9.826236411178346,0.048704491038853805,0.0,False,False,True,True,291.54328480181135,9.982401542812678,291.54328480181135,9.982401542812678,291.54328480181135,9.982401542812678,291.5434413482644,9.983317601903778,False,False
19.200000000000003,4,187.6354815003469,1.5,0.0,9.595927025207304,0.10432840828369155,0.0,False,False,True,True,291.54328480181135,9.982401542812678,291.54328480181135,9.982401542812678,291.54328480181135,9.982401542812678,291.5434413482644,9.983317601903778,False,False
19.3,0,293.53982933849716,1.5,0.0,9.979306607708933,-0.037372163361359644,0.0,False,False,True,True,,,,,,,,,False,False
19.3,1,266.58984596965814,1.5,0.0,9.974348690517834,0.003863727834603829,0.0,False,False,True,True,292.54152495609264,9.983043824045069,292.54152495609264,9.983043824045069,292.54152495609264,9.983043824045069,292.54169610764393,9.98323692787796,False,False
19.3,2,239.99540028411536,1.5,0.0,9.936604610099636,0.01697273875077914,0.0,False,False,True,True,292.54152495609264,9.983043824045069,292.54152495609264,9.983043824045069,292.54152495609264,9.983043824045069,292.54169610764393,9.98323692787796,False,False
19.3,3,213.909492351108,1.5,0.0,9.830965925205575,0.047295140272294874,0.0,False,False,True,True,292.54152495609264,9.983043824045069,292.54152495609264,9.983043824045069,292.54152495609264,9.983043824045069,292.54169610764393,9.98323692787796,False,False
19.3,4,188.59507420286764,1.5,0.0,9.606105284741204,0.10178259533900495,0.0,False,False,True,True,292.54152495609264,9.983043824045069,292.54152495609264,9.983043824045069,292.54152495609264,9.983043824045069,292.54169610764393,9.98323692787796,False,False
19.400000000000002,0,294.5377599992681,1.5,0.0,9.979826150486486,0.00519542777553546,0.0,False,False,True,True,,,,,,,,,False,False
19.400000000000002,1,267.58728083870994,1.5,0.0,9.974493729269184,0.0014503875135069096,0.0,False,False,True,True,293.53982933849716,9.979306607708933,293.53982933849716,9.979306607708933,293.53982933849716,9.979306607708933,293.5398491368081,9.98217990341944,False,False
19.400000000000002,2,240.98906074512533,1.5,0.0,9.93821683828246,0.01612228182822992,0.0,False,False,True,True,293.53982933849716,9.979306607708933,293.53982933849716,9.979306607708933,293.53982933849716,9.979306607708933,293.5398491368081,9.98217990341944,False,False
19.400000000000002,3,214.89258894362857,1.5,0.0,9.83553616893369,0.045702437281150934,0.0,False,False,True,True,293.53982933849716,9.979306607708933,293.53982933849716,9.979306607708933,293.53982933849716,9.979306607708933,293.5398491368081,9.98217990341944,False,False
19.400000000000002,4,189.55568473134176,1.5,0.0,9.616012808550078,0.0990752380887326,0.0,False,False,True,True,293.53982933849716,9.979306607708933,293.53982933849716,9.979306607708933,293.53982933849716,9.979306607708933,293.5398491368081,9.98217990341944,False,False
19.5,0,295.53574261431675,1.5,0.0,9.980982102625672,0.011559521391865104,0.0,False,False,True,True,,,,,,,,,False,False
19.5,1,268.58473021163684,1.5,0.0,9.974647420006741,0.0015369073755693062,0.0,False,False,True,True,294.5377599992681,9.979826150486486,294.5377599992681,9.979826150486486,294.5377599992681,9.979826150486486,294.53791140177276,9.981541092810609,False,False
19.5,2,241.9828824289536,1.5,0.0,9.93974724812759,0.01530409845131252,0.0,False,False,True,True,294.5377599992681,9.979826150486486,294.5377599992681,9.979826150486486,294.5377599992681,9.979826150486486,294.53791140177276,9.981541092810609,False,False
19.5,3,215.87614256052194,1.5,0.0,9.83996210303779,0.04425934104101067,0.0,False,False,True,True,294.5377599992681,9.979826150486486,294.5377599992681,9.979826150486486,294.5377599992681,9.979826150486486,294.53791140177276,9.981541092810609,False,False
19.5,4,190.51728601219676,1.5,0.0,9.625666486712479,0.09653678162400676,0.0,False,False,True,True,294.5377599992681,9.979826150486486,294.5377599992681,9.979826150486486,294.5377599992681,9.979826150486486,294.53791140177276,9.981541092810609,False,False
19.6,0,296.53384082457933,1.5,0.0,9.978330530317068,-0.026515723086033994,0.0,False,False,True,True,,,,,,,,,False,False
19.6,1,269.5821949536375,1.5,0.0,9.97486102180098,0.0021360179423759746,0.0,False,False,True,True,295.53574261431675,9.980982102625672,295.53574261431675,9.980982102625672,295.53574261431675,9.980982102625672,295.5359592371164,9.981381886471652,False,False
19.6,2,242.97685715376636,1.5,0.0,9.941213114404157,0.014658662765661681,0.0,False,False,True,True,295.53574261431675,9.980982102625672,295.53574261431675,9.980982102625672,295.53574261431675,9.980982102625672,295.5359592371164,9.981381886471652,False,False
19.6,3,216.86013877082573,1.5,0.0,9.844259070275262,0.04296967237472122,0.0,False,False,True,True,295.53574261431675,9.980982102625672,295.53574261431675,9.980982102625672,295.53574261431675,9.980982102625672,295.5359592371164,9.981381886471652,False,False
19.6,4,191.479852660868,1.5,0.0,9.635084092124206,0.09417605411726908,0.0,False,False,True,True,295.53574261431675,9.980982102625672,295.53574261431675,9.980982102625672,295.53574261431675,9.980982102625672,295.5359592371164,9.981381886471652,False,False
19.700000000000003,0,297.531673877611,1.5,0.0,9.978791705634904,0.004611753178365837,0.0,False,False,True,True,,,,,,,,,False,False
19.700000000000003,1,270.5796810558176,1.5,0.0,9.974911820737724,0.000507989367445934,0.0,False,False,True,True,296.53384082457933,9.978330530317068,296.53384082457933,9.978330530317068,296.53384082457933,9.978330530317068,296.5339347866722,9.980557990738038,False,False
19.700000000000003,2,243.97097846520677,1.5,0.0,9.942606525920747,0.01393411516589648,0.0,False,False,True,True,296.53384082457933,9.978330530317068,296.53384082457933,9.978330530317068,296.53384082457933,9.978330530317068,296.5339347866722,9.980557990738038,False,False
19.700000000000003,3,217.84456467785324,1.5,0.0,9.848415259751537,0.04156189476274815,0.0,False,False,True,True,296.53384082457933,9.978330530317068,296.53384082457933,9.978330530317068,296.53384082457933,9.978330530317068,296.5339347866722,9.980557990738038,False,False
19.700000000000003,4,192.4433610700804,1.5,0.0,9.644255997305887,0.09171905181680128,0.0,False,False,True,True,296.53384082457933,9.978330530317068,296.53384082457933,9.978330530317068,296.53384082457933,9.978330530317068,296.5339347866722,9.980557990738038,False,False
19.8,0,298.5295530481745,1.5,0.0,9.978966331790243,0.0017462615533799968,0.0,False,False,True,True,,,,,,,,,False,False
19.8,1,271.5771722378914,1.5,0.0,9.974981253112267,0.0006943237454348519,0.0,False,False,True,True,297.531673877611,9.978791705634904,297.531673877611,9.978791705634904,297.531673877611,9.978791705634904,297.53184982205926,9.980076033312912,False,False
19.8,2,244.96523911779883,1.5,0.0,9.94393171144052,0.013251855197733673,0.0,False,False,True,True,297.531673877611,9.978791705634904,297.531673877611,9.978791705634904,297.531673877611,9.978791705634904,297.53184982205926,9.980076033312912,False,False
19.8,3,218.8294062038284,1.5,0.0,9.852442802702734,0.04027542951198092,0.0,False,False,True,True,297.531673877611,9.978791705634904,297.531673877611,9.978791705634904,297.531673877611,9.978791705634904,297.53184982205926,9.980076033312912,False,False
19.8,4,193.407786669811,1.5,0.0,9.65319616525808,0.08940167952194104,0.0,False,False,True,True,297.531673877611,9.978791705634904,297.531673877611,9.978791705634904,297.531673877611,9.978791705634904,297.53184982205926,9.980076033312912,False,False
19.900000000000002,0,299.5274496813535,1.5,0.0,9.975537420896751,-0.0342891089349187,0.0,False,False,True,True,,,,,,,,,False,False
19.900000000000002,1,272.5746703632026,1.5,0.0,9.975061202319068,0.0007994920680145806,0.0,False,False,True,True,298.5295530481745,9.978966331790243,298.5295530481745,9.978966331790243,298.5295530481745,9.978966331790243,298.5297397701076,9.979770073781566,False,False
19.900000000000002,2,245.95963228894288,1.5,0.0,9.945198072811166,0.012663613706466346,0.0,False,False,True,True,298.5295530481745,9.978966331790243,298.5295530481745,9.978966331790243,298.5295530481745,9.978966331790243,298.5297397701076,9.979770073781566,False,False
19.900000000000002,3,219.81465048409868,1.5,0.0,9.856349290580345,0.03906487877611429,0.0,False,False,True,True,298.5295530481745,9.978966331790243,298.5295530481745,9.978966331790243,298.5295530481745,9.978966331790243,298.5297397701076,9.979770073781566,False,False
19.900000000000002,4,194.37310628633682,1.5,0.0,9.661914324268439,0.0871815901035905,0.0,False,False,True,True,298.5295530481745,9.978966331790243,298.5295530481745,9.978966331790243,298.5295530481745,9.978966331790243,298.5297397701076,9.979770073781566,False,False
20.0,0,300.5250034234432,1.5,0.0,9.979115294500234,0.03577873603482826,0.0,False,False,True,True,,,,,,,,,False,False
20.0,1,273.5721764834345,1.5,0.0,9.9749381774476,-0.001230248714691795,0.0,False,False,True,True,299.5274496813535,9.975537420896751,299.5274496813535,9.975537420896751,299.5274496813535,9.975537420896751,299.5275158034365,9.978629880840913,False,False
20.0,2,246.954152096224,1.5,0.0,9.946390683945069,0.011926111339017885,0.0,False,False,True,True,299.5274496813535,9.975537420896751,299.5274496813535,9.975537420896751,299.5274496813535,9.975537420896751,299.5275158034365,9.978629880840913,False,False
20.0,3,220.8002854131567,1.5,0.0,9.86011886096082,0.03769570380474623,0.0,False,False,True,True,299.5274496813535,9.975537420896751,299.5274496813535,9.975537420896751,299.5274496813535,9.975537420896751,299.5275158034365,9.978629880840913,False,False
20.0,4,195.33929771876367,1.5,0.0,9.67039652915874,0.08482204890301631,0.0,False,False,True,True,299.5274496813535,9.975537420896751,299.5274496813535,9.975537420896751,299.5274496813535,9.975537420896751,299.5275158034365,9.978629880840913,False,False
20.1,0,301.52291495289325,1.5,0.0,9.98566546253626,0.06550168036026206,0.0,False,False,True,True,,,,,,,,,False,False
20.1,1,274.56967030117926,1.5,0.0,9.975026670167356,0.000884927197571238,0.0,False,False,True,True,300.5250034234432,9.979115294500234,300.5250034234432,9.979115294500234,300.5250034234432,9.979115294500234,300.52528929234734,9.978748466248655,False,False
20.1,2,247.9487911646185,1.5,0.0,9.94753279626807,0.011421123230027568,0.0,False,False,True,True,300.5250034234432,9.979115294500234,300.5250034234432,9.979115294500234,300.5250034234432,9.979115294500234,300.52528929234734,9.978748466248655,False,False
20.1,3,221.7862972992528,1.5,0.0,9.863784610911798,0.03665749950977603,0.0,False,False,True,True,300.5250034234432,9.979115294500234,300.5250034234432,9.979115294500234,300.5250034234432,9.979115294500234,300.52528929234734,9.978748466248655,False,False
20.1,4,196.30633737167955,1.5,0.0,9.678677624995927,0.08281095837188061,0.0,False,False,True,True,300.5250034234432,9.979115294500234,300.5250034234432,9.979115294500234,300.5250034234432,9.979115294500234,300.52528929234734,9.978748466248655,False,False
20.200000000000003,0,302.5214814991469,1.5,0.0,9.998379690553893,0.1271422801763218,0.0,False,False,True,True,,,,,,,,,False,False
20.200000000000003,1,275.567172968196,1.5,0.0,9.975519160213196,0.004924900458401562,0.0,False,False,True,True,301.52291495289325,9.98566546253626,301.52291495289325,9.98566546253626,301.52291495289325,9.98566546253626,301.52330249412233,9.980591205657985,False,False
20.200000000000003,2,248.94354444424533,1.5,0.0,9.948677164250828,0.011443679827577019,0.0,False,False,True,True,301.52291495289325,9.98566546253626,301.52291495289325,9.98566546253626,301.52291495289325,9.98566546253626,301.52330249412233,9.980591205657985,False,False
20.200000000000003,3,222.772675760344,1.5,0.0,9.867387783252067,0.0360317234026804,0.0,False,False,True,True,301.52291495289325,9.98566546253626,301.52291495289325,9.98566546253626,301.52291495289325,9.98566546253626,301.52330249412233,9.980591205657985,False,False
20.200000000000003,4,197.27420513417914,1.5,0.0,9.686801025593276,0.08123400597348142,0.0,False,False,True,True,301.52291495289325,9.98566546253626,301.52291495289325,9.98566546253626,301.52291495289325,9.98566546253626,301.52330249412233,9.980591205657985,False,False
20.3,0,303.52131946820225,1.5,0.0,10.011740960473798,0.13361269919904462,0.0,False,False,True,True,,,,,,,,,False,False
20.3,1,276.56472488421736,1.5,0.0,9.976784001449804,0.012648412366088782,0.0,False,False,True,True,302.5214814991469,9.998379690553893,302.5214814991469,9.998379690553893,302.5214814991469,9.998379690553893,302.5219283028683,9.9853530037302,False,False
20.3,2,249.93841216067042,1.5,0.0,9.94990774314318,0.012305788923520388,0.0,False,False,True,True,302.5214814991469,9.998379690553893,302.5214814991469,9.998379690553893,302.5214814991469,9.998379690553893,302.5219283028683,9.9853530037302,False,False
20.3,3,223.7594145386692,1.5,0.0,9.870993658006457,0.03605874754389693,0.0,False,False,True,True,302.5214814991469,9.998379690553893,302.5214814991469,9.998379690553893,302.5214814991469,9.998379690553893,302.5219283028683,9.9853530037302,False,False
20.3,4,198.24288523673846,1.5,0.0,9.694833445583098,0.08032419989822606,0.0,False,False,True,True,302.5214814991469,9.998379690553893,302.5214814991469,9.998379690553893,302.5214814991469,9.998379690553893,302.5219283028683,9.9853530037302,False,False
20.400000000000002,0,304.52249356424966,1.5,0.0,10.001724263801156,-0.10016696672641759,0.0,False,False,True,True,,,,,,,,,False,False
20.400000000000002,1,277.56240328436235,1.5,0.0,9.978853753508924,0.020697520591197505,0.0,False,False,True,True,303.52131946820225,10.011740960473798,303.52131946820225,10.011740960473798,303.52131946820225,10.011740960473798,303.5214922009022,9.992437126856597,False,False
20.400000000000002,2,250.93340293498474,1.5,0.0,9.951304251423801,0.013965082806205311,0.0,False,False,True,True,303.52131946820225,10.011740960473798,303.52131946820225,10.011740960473798,303.52131946820225,10.011740960473798,303.5214922009022,9.992437126856597,False,False
20.400000000000002,3,224.74651390446985,1.5,0.0,9.874649214839453,0.036555568329964316,0.0,False,False,True,True,303.52131946820225,10.011740960473798,303.52131946820225,10.011740960473798,303.52131946820225,10.011740960473798,303.5214922009022,9.992437126856597,False,False
20.400000000000002,4,199.21236858129677,1.5,0.0,9.70282220274215,0.07988757159050727,0.0,False,False,True,True,303.52131946820225,10.011740960473798,303.52131946820225,10.011740960473798,303.52131946820225,10.011740960473798,303.5214922009022,9.992437126856597,False,False
20.5,0,305.5226659906298,1.5,0.0,9.997039047353212,-0.04685216447944309,0.0,False,False,True,True,,,,,,,,,False,False
20.5,1,278.56028865971325,1.5,0.0,9.980303427103395,0.014496735944710413,0.0,False,False,True,True,304.52249356424966,10.001724263801156,304.52249356424966,10.001724263801156,304.52249356424966,10.001724263801156,304.52150166344165,9.994974032580222,False,False
20.5,2,251.92853336012712,1.5,0.0,9.952782746108431,0.014784946846294528,0.0,False,False,True,True,304.52249356424966,10.001724263801156,304.52249356424966,10.001724263801156,304.52249356424966,10.001724263801156,304.52150166344165,9.994974032580222,False,False
20.5,3,225.73397882595378,1.5,0.0,9.87824227869457,0.035930638551180304,0.0,False,False,True,True,304.52249356424966,10.001724263801156,304.52249356424966,10.001724263801156,304.52249356424966,10.001724263801156,304.52150166344165,9.994974032580222,False,False
