time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
72.9,3,753.454462350843,1.5,0.0,12.221496723003904,0.0,0.0,True,False,True,True,845.5800914712665,13.017991795318594,842.9757611745475,13.01991357506807,842.9757611745475,13.01991357506807,842.9764305552494,13.022901664345895,False,False
72.9,4,725.5164780997413,1.5,0.0,11.392686271674952,0.0,0.0,True,False,True,True,845.5800914712665,13.017991795318594,842.9757611745475,13.01991357506807,842.9757611745475,13.01991357506807,842.9764305552494,13.022901664345895,False,False
73.0,0,848.1829115256048,1.5,0.0,13.012167200615547,0.019584525509768157,0.0,False,False,True,True,,,,,,,,,False,False
73.0,1,816.0853652796962,1.5,0.0,13.002084006288976,0.0,0.0,True,False,True,True,846.8818906507984,13.01020874806457,844.2777525320544,13.023389392121688,844.2777525320544,13.023389392121688,844.2784669552926,13.023003090758564,False,False
73.0,2,784.7090046117949,1.5,0.0,12.67699694293934,0.0,0.0,True,False,True,True,846.8818906507984,13.01020874806457,844.2777525320544,13.023389392121688,844.2777525320544,13.023389392121688,844.2784669552926,13.023003090758564,False,False
73.0,3,754.6766120231433,1.5,0.0,12.221496723003904,0.0,0.0,True,False,True,True,846.8818906507984,13.01020874806457,844.2777525320544,13.023389392121688,844.2777525320544,13.023389392121688,844.2784669552926,13.023003090758564,False,False
73.0,4,726.6557467269088,1.5,0.0,11.392686271674952,0.0,0.0,True,False,True,True,846.8818906507984,13.01020874806457,844.2777525320544,13.023389392121688,844.2777525320544,13.023389392121688,844.2784669552926,13.023003090758564,False,False
73.10000000000001,0,849.4841282456664,1.5,0.0,13.002383472839396,-0.09783727776150321,0.0,False,False,True,True,,,,,,,,,False,False
73.10000000000001,1,817.3855736803251,1.5,0.0,13.002084006288976,0.0,0.0,True,False,True,True,848.1829115256048,13.012167200615547,845.5800914712665,13.017991795318594,845.5800914712665,13.017991795318594,845.5804296445133,13.02164236410329,False,False
73.10000000000001,2,785.9767043060888,1.5,0.0,12.67699694293934,0.0,0.0,True,False,True,True,848.1829115256048,13.012167200615547,845.5800914712665,13.017991795318594,845.5800914712665,13.017991795318594,845.5804296445133,13.02164236410329,False,False
73.10000000000001,3,755.8987616954437,1.5,0.0,12.221496723003904,0.0,0.0,True,False,True,True,848.1829115256048,13.012167200615547,845.5800914712665,13.017991795318594,845.5800914712665,13.017991795318594,845.5804296445133,13.02164236410329,False,False
73.10000000000001,4,727.7950153540762,1.5,0.0,11.392686271674952,0.0,0.0,True,False,True,True,848.1829115256048,13.012167200615547,845.5800914712665,13.017991795318594,845.5800914712665,13.017991795318594,845.5804296445133,13.02164236410329,False,False
73.2,0,850.7843665929504,1.5,0.0,13.006466000396541,0.04082527557144719,0.0,False,False,True,True,,,,,,,,,False,False
73.2,1,818.685782080954,1.5,0.0,13.002084006288976,0.0,0.0,True,False,True,True,849.4841282456664,13.002383472839396,846.8818906507984,13.01020874806457,846.8818906507984,13.01020874806457,846.8820560576888,13.018562922167417,False,False
73.2,2,787.2444040003827,1.5,0.0,12.82209500406589,1.4509806112655035,0.0,True,False,True,True,849.4841282456664,13.002383472839396,846.8818906507984,13.01020874806457,846.8818906507984,13.01020874806457,846.8820560576888,13.018562922167417,False,False
73.2,3,757.120911367744,1.5,0.0,12.221496723003904,0.0,0.0,True,False,True,True,849.4841282456664,13.002383472839396,846.8818906507984,13.01020874806457,846.8818906507984,13.01020874806457,846.8820560576888,13.018562922167417,False,False
73.2,4,728.9342839812437,1.5,0.0,11.62140143645215,2.287151647771983,0.0,True,False,True,True,849.4841282456664,13.002383472839396,846.8818906507984,13.01020874806457,846.8818906507984,13.01020874806457,846.8820560576888,13.018562922167417,False,False
73.3,0,852.08501319299,1.5,0.0,12.989440164354162,-0.17025836042378406,0.0,False,False,True,True,,,,,,,,,False,False
73.3,1,819.9859904815829,1.5,0.0,13.002084006288976,0.0,0.0,True,False,True,True,850.7843665929504,13.006466000396541,848.1829115256048,13.012167200615547,848.1829115256048,13.012167200615547,848.1834431106033,13.016822131114152,False,False
73.3,2,788.5266135007893,1.5,0.0,12.82209500406589,0.0,0.0,True,False,True,True,850.7843665929504,13.006466000396541,848.1829115256048,13.012167200615547,848.1829115256048,13.012167200615547,848.1834431106033,13.016822131114152,False,False
73.3,3,758.3430610400444,1.5,0.0,12.221496723003904,0.0,0.0,True,False,True,True,850.7843665929504,13.006466000396541,848.1829115256048,13.012167200615547,848.1829115256048,13.012167200615547,848.1834431106033,13.016822131114152,False,False
73.3,4,730.0964241248888,1.5,0.0,11.743465594617597,1.2206415816544742,0.0,True,False,True,True,850.7843665929504,13.006466000396541,848.1829115256048,13.012167200615547,848.1829115256048,13.012167200615547,848.1834431106033,13.016822131114152,False,False
73.4,0,853.3839572094254,1.5,0.0,12.99973172072742,0.10291556373256437,0.0,False,False,True,True,,,,,,,,,False,False
73.4,1,821.2861988822118,1.5,0.0,13.002084006288976,0.0,0.0,True,False,True,True,852.08501319299,12.989440164354162,849.4841282456664,13.002383472839396,849.4841282456664,13.002383472839396,849.484415925083,13.012930064869224,False,False
73.4,2,789.8088230011958,1.5,0.0,12.82209500406589,0.0,0.0,True,False,True,True,852.08501319299,12.989440164354162,849.4841282456664,13.002383472839396,849.4841282456664,13.002383472839396,849.484415925083,13.012930064869224,False,False
73.4,3,759.5652107123448,1.5,0.0,12.221496723003904,0.0,0.0,True,False,True,True,852.08501319299,12.989440164354162,849.4841282456664,13.002383472839396,849.4841282456664,13.002383472839396,849.484415925083,13.012930064869224,False,False
73.4,4,731.2707706843506,1.5,0.0,11.743465594617597,0.0,0.0,True,False,True,True,852.08501319299,12.989440164354162,849.4841282456664,13.002383472839396,849.4841282456664,13.002383472839396,849.484415925083,13.012930064869224,False,False
73.5,0,854.6839303814982,1.5,0.0,13.004457695551551,0.0472597482413043,0.0,False,False,True,True,,,,,,,,,False,False
73.5,1,822.5864072828407,1.5,0.0,13.002084006288976,0.0,0.0,True,False,True,True,853.3839572094254,12.99973172072742,850.7843665929504,13.006466000396541,850.7843665929504,13.006466000396541,850.7851429712442,13.011160751321109,False,False
73.5,2,791.0910325016024,1.5,0.0,12.82209500406589,0.0,0.0,True,False,True,True,853.3839572094254,12.99973172072742,850.7843665929504,13.006466000396541,850.7843665929504,13.006466000396541,850.7851429712442,13.011160751321109,False,False
73.5,3,760.7873603846451,1.5,0.0,12.221496723003904,0.0,0.0,True,False,True,True,853.3839572094254,12.99973172072742,850.7843665929504,13.006466000396541,850.7843665929504,13.006466000396541,850.7851429712442,13.011160751321109,False,False
73.5,4,732.4451172438124,1.5,0.0,11.743465594617597,0.0,0.0,True,False,True,True,853.3839572094254,12.99973172072742,850.7843665929504,13.006466000396541,850.7843665929504,13.006466000396541,850.7851429712442,13.011160751321109,False,False
73.60000000000001,0,855.9843761510533,1.5,0.0,13.00701799289469,0.025602973431387566,0.0,False,False,True,True,,,,,,,,,False,False
73.60000000000001,1,823.8866156834696,1.5,0.0,13.002084006288976,0.0,0.0,True,False,True,True,854.6839303814982,13.004457695551551,852.08501319299,12.989440164354162,852.08501319299,12.989440164354162,852.0852623083691,13.005313397443198,False,False
73.60000000000001,2,792.373242002009,1.5,0.0,12.82209500406589,0.0,0.0,True,False,True,True,854.6839303814982,13.004457695551551,852.08501319299,12.989440164354162,852.08501319299,12.989440164354162,852.0852623083691,13.005313397443198,False,False
73.60000000000001,3,762.0095100569455,1.5,0.0,12.221496723003904,0.0,0.0,True,False,True,True,854.6839303814982,13.004457695551551,852.08501319299,12.989440164354162,852.08501319299,12.989440164354162,852.0852623083691,13.005313397443198,False,False
73.60000000000001,4,733.6194638032742,1.5,0.0,11.743465594617597,0.0,0.0,True,False,True,True,854.6839303814982,13.004457695551551,852.08501319299,12.989440164354162,852.08501319299,12.989440164354162,852.0852623083691,13.005313397443198,False,False
73.7,0,857.2850779503427,1.5,0.0,13.016844902734146,0.09826909839455139,0.0,False,False,True,True,,,,,,,,,False,False
73.7,1,825.1868240840985,1.5,0.0,12.994890713818553,-0.07193292470424116,0.0,True,False,True,True,855.9843761510533,13.00701799289469,853.3839572094254,12.99973172072742,853.3839572094254,12.99973172072742,853.3851171795759,13.003765294408025,False,False
73.7,2,793.6554515024155,1.5,0.0,12.82209500406589,0.0,0.0,True,False,True,True,855.9843761510533,13.00701799289469,853.3839572094254,12.99973172072742,853.3839572094254,12.99973172072742,853.3851171795759,13.003765294408025,False,False
73.7,3,763.2316597292458,1.5,0.0,12.478390752243351,2.5689402923944806,0.0,True,False,True,True,855.9843761510533,13.00701799289469,853.3839572094254,12.99973172072742,853.3839572094254,12.99973172072742,853.3851171795759,13.003765294408025,False,False
73.7,4,734.793810362736,1.5,0.0,11.743465594617597,0.0,0.0,True,False,True,True,855.9843761510533,13.00701799289469,853.3839572094254,12.99973172072742,853.3839572094254,12.99973172072742,853.3851171795759,13.003765294408025,False,False
73.8,0,858.5867624406161,1.5,0.0,13.033499647178772,0.1665474444462577,0.0,False,False,True,True,,,,,,,,,False,False
73.8,1,826.4863131554803,1.5,0.0,12.994890713818553,0.0,0.0,True,False,True,True,857.2850779503427,13.016844902734146,854.6839303814982,13.004457695551551,854.6839303814982,13.004457695551551,854.6850811017998,13.003903620994652,False,False
73.8,2,794.9376610028221,1.5,0.0,12.82209500406589,0.0,0.0,True,False,True,True,857.2850779503427,13.016844902734146,854.6839303814982,13.004457695551551,854.6839303814982,13.004457695551551,854.6850811017998,13.003903620994652,False,False
73.8,3,764.4794988044702,1.5,0.0,12.606557617562732,1.2816686531938113,0.0,True,False,True,True,857.2850779503427,13.016844902734146,854.6839303814982,13.004457695551551,854.6839303814982,13.004457695551551,854.6850811017998,13.003903620994652,False,False
73.8,4,735.9681569221979,1.5,0.0,11.743465594617597,0.0,0.0,True,False,True,True,857.2850779503427,13.016844902734146,854.6839303814982,13.004457695551551,854.6839303814982,13.004457695551551,854.6850811017998,13.003903620994652,False,False
73.9,0,859.890112405334,1.5,0.0,13.043643347828953,0.10143700650181305,0.0,False,False,True,True,,,,,,,,,False,False
73.9,1,827.7858022268621,1.5,0.0,12.994890713818553,0.0,0.0,True,False,True,True,858.5867624406161,13.033499647178772,855.9843761510533,13.00701799289469,855.9843761510533,13.00701799289469,855.9852612274061,13.004703830424399,False,False
73.9,2,796.2198705032287,1.5,0.0,12.82209500406589,0.0,0.0,True,False,True,True,858.5867624406161,13.033499647178772,855.9843761510533,13.00701799289469,855.9843761510533,13.00701799289469,855.9852612274061,13.004703830424399,False,False
73.9,3,765.7401545662265,1.5,0.0,12.617293075962984,0.10735458400251653,0.0,True,False,True,True,858.5867624406161,13.033499647178772,855.9843761510533,13.00701799289469,855.9843761510533,13.00701799289469,855.9852612274061,13.004703830424399,False,False
73.9,4,737.1425034816597,1.5,0.0,11.743465594617597,0.0,0.0,True,False,True,True,858.5867624406161,13.033499647178772,855.9843761510533,13.00701799289469,855.9843761510533,13.00701799289469,855.9852612274061,13.004703830424399,False,False
74.0,0,861.1944767401169,1.5,0.0,13.025234605515637,-0.18408742313316453,0.0,False,False,True,True,,,,,,,,,False,False
74.0,1,829.0852912982439,1.5,0.0,12.994890713818553,0.0,0.0,True,False,True,True,859.890112405334,13.043643347828953,857.2850779503427,13.016844902734146,857.2850779503427,13.016844902734146,857.2859145046244,13.007931816811666,False,False
74.0,2,797.5020800036352,1.5,0.0,12.82209500406589,0.0,0.0,True,False,True,True,859.890112405334,13.043643347828953,857.2850779503427,13.016844902734146,857.2850779503427,13.016844902734146,857.2859145046244,13.007931816811666,False,False
74.0,3,767.0018838738227,1.5,0.0,12.617293075962984,0.0,0.0,True,False,True,True,859.890112405334,13.043643347828953,857.2850779503427,13.016844902734146,857.2850779503427,13.016844902734146,857.2859145046244,13.007931816811666,False,False
74.0,4,738.3168500411215,1.5,0.0,11.743465594617597,0.0,0.0,True,False,True,True,859.890112405334,13.043643347828953,857.2850779503427,13.016844902734146,857.2850779503427,13.016844902734146,857.2859145046244,13.007931816811666,False,False
74.10000000000001,0,862.4970002006685,1.5,0.0,13.01243883584828,-0.12795769667357015,0.0,False,False,True,True,,,,,,,,,False,False
74.10000000000001,1,830.3847803696257,1.5,0.0,13.001561855531323,0.06671141712769622,0.0,True,False,True,True,861.1944767401169,13.025234605515637,858.5867624406161,13.033499647178772,858.5867624406161,13.033499647178772,858.587489612749,13.014772541800726,False,False
74.10000000000001,2,798.7842895040418,1.5,0.0,12.82209500406589,0.0,0.0,True,False,True,True,861.1944767401169,13.025234605515637,858.5867624406161,13.033499647178772,858.5867624406161,13.033499647178772,858.587489612749,13.014772541800726,False,False
74.10000000000001,3,768.263613181419,1.5,0.0,12.617293075962984,0.0,0.0,True,False,True,True,861.1944767401169,13.025234605515637,858.5867624406161,13.033499647178772,858.5867624406161,13.033499647178772,858.587489612749,13.014772541800726,False,False
74.10000000000001,4,739.4911966005833,1.5,0.0,11.743465594617597,0.0,0.0,True,False,True,True,861.1944767401169,13.025234605515637,858.5867624406161,13.033499647178772,858.5867624406161,13.033499647178772,858.587489612749,13.014772541800726,False,False
74.2,0,863.7982440842533,1.5,0.0,13.006190650071323,-0.06248185776956788,0.0,False,False,True,True,,,,,,,,,False,False
74.2,1,831.6849365551788,1.5,0.0,13.001561855531323,0.0,0.0,True,False,True,True,862.4970002006685,13.01243883584828,859.890112405334,13.043643347828953,859.890112405334,13.043643347828953,859.8901502228479,13.022529483799218,False,False
74.2,2,800.0664990044484,1.5,0.0,12.82209500406589,0.0,0.0,True,False,True,True,862.4970002006685,13.01243883584828,859.890112405334,13.043643347828953,859.890112405334,13.043643347828953,859.8901502228479,13.022529483799218,False,False
74.2,3,769.5253424890153,1.5,0.0,12.617293075962984,0.0,0.0,True,False,True,True,862.4970002006685,13.01243883584828,859.890112405334,13.043643347828953,859.890112405334,13.043643347828953,859.8901502228479,13.022529483799218,False,False
74.2,4,740.6655431600451,1.5,0.0,11.976633578214559,2.331679835969623,0.0,True,False,True,True,862.4970002006685,13.01243883584828,859.890112405334,13.043643347828953,859.890112405334,13.043643347828953,859.8901502228479,13.022529483799218,False,False
74.3,0,865.0988631492604,1.5,0.0,13.006451560573431,0.0026091050210833786,0.0,False,False,True,True,,,,,,,,,False,False
74.3,1,832.9850927407318,1.5,0.0,13.001561855531323,0.0,0.0,True,False,True,True,863.7982440842533,13.006190650071323,861.1944767401169,13.025234605515637,861.1944767401169,13.025234605515637,861.1930591104847,13.023315254679284,False,False
74.3,2,801.3487085048549,1.5,0.0,12.82209500406589,0.0,0.0,True,False,True,True,863.7982440842533,13.006190650071323,861.1944767401169,13.025234605515637,861.1944767401169,13.025234605515637,861.1930591104847,13.023315254679284,False,False
74.3,3,770.7870717966116,1.5,0.0,12.617293075962984,0.0,0.0,True,False,True,True,863.7982440842533,13.006190650071323,861.1944767401169,13.025234605515637,861.1944767401169,13.025234605515637,861.1930591104847,13.023315254679284,False,False
74.3,4,741.8632065178666,1.5,0.0,11.976633578214559,0.0,0.0,True,False,True,True,863.7982440842533,13.006190650071323,861.1944767401169,13.025234605515637,861.1944767401169,13.025234605515637,861.1930591104847,13.023315254679284,False,False
74.4,0,866.3995083053178,1.5,0.0,13.011628150778122,0.05176590204691231,0.0,False,False,True,True,,,,,,,,,False,False
74.4,1,834.2852489262849,1.5,0.0,13.000271650814865,-0.01290204716457882,0.0,True,False,True,True,865.0988631492604,13.006451560573431,862.4970002006685,13.01243883584828,862.4970002006685,13.01243883584828,862.495510654396,13.020454214092274,False,False
74.4,2,802.6309180052615,1.5,0.0,12.82209500406589,0.0,0.0,True,False,True,True,865.0988631492604,13.006451560573431,862.4970002006685,13.01243883584828,862.4970002006685,13.01243883584828,862.495510654396,13.020454214092274,False,False
74.4,3,772.0488011042079,1.5,0.0,12.621944375255794,0.046512992928107386,0.0,True,False,True,True,865.0988631492604,13.006451560573431,862.4970002006685,13.01243883584828,862.4970002006685,13.01243883584828,862.495510654396,13.020454214092274,False,False
74.4,4,743.0608698756881,1.5,0.0,12.069669561981671,0.9303598376711204,0.0,True,False,True,True,865.0988631492604,13.006451560573431,862.4970002006685,13.01243883584828,862.4970002006685,13.01243883584828,862.495510654396,13.020454214092274,False,False
74.5,0,867.7006711203956,1.5,0.0,13.004370712646589,-0.07257438131534656,0.0,False,False,True,True,,,,,,,,,False,False
74.5,1,835.5852760913664,1.5,0.0,13.000271650814865,0.0,0.0,True,False,True,True,866.3995083053178,13.011628150778122,863.7982440842533,13.006190650071323,863.7982440842533,13.006190650071323,863.7973190524358,13.016659517108286,False,False
74.5,2,803.9131275056681,1.5,0.0,12.82209500406589,0.0,0.0,True,False,True,True,866.3995083053178,13.011628150778122,863.7982440842533,13.006190650071323,863.7982440842533,13.006190650071323,863.7973190524358,13.016659517108286,False,False
74.5,3,773.3109955417335,1.5,0.0,12.621944375255794,0.0,0.0,True,False,True,True,866.3995083053178,13.011628150778122,863.7982440842533,13.006190650071323,863.7982440842533,13.006190650071323,863.7973190524358,13.016659517108286,False,False
74.5,4,744.2678368318863,1.5,0.0,12.069669561981671,0.0,0.0,True,False,True,True,866.3995083053178,13.011628150778122,863.7982440842533,13.006190650071323,863.7982440842533,13.006190650071323,863.7973190524358,13.016659517108286,False,False
74.60000000000001,0,869.0011081916603,1.5,0.0,13.006238380291359,0.018676676447707832,0.0,False,False,True,True,,,,,,,,,False,False
74.60000000000001,1,836.8853032564479,1.5,0.0,13.000271650814865,0.0,0.0,True,False,True,True,867.7006711203956,13.004370712646589,865.0988631492604,13.006451560573431,865.0988631492604,13.006451560573431,865.0986451005131,13.013925358882103,False,False
74.60000000000001,2,805.1953370060746,1.5,0.0,12.82209500406589,0.0,0.0,True,False,True,True,867.7006711203956,13.004370712646589,865.0988631492604,13.006451560573431,865.0988631492604,13.006451560573431,865.0986451005131,13.013925358882103,False,False
74.60000000000001,3,774.573189979259,1.5,0.0,12.621944375255794,0.0,0.0,True,False,True,True,867.7006711203956,13.004370712646589,865.0988631492604,13.006451560573431,865.0988631492604,13.006451560573431,865.0986451005131,13.013925358882103,False,False
74.60000000000001,4,745.4748037880844,1.5,0.0,12.069669561981671,0.0,0.0,True,False,True,True,867.7006711203956,13.004370712646589,865.0988631492604,13.006451560573431,865.0988631492604,13.006451560573431,865.0986451005131,13.013925358882103,False,False
74.7,0,870.3017320296893,1.5,0.0,12.998684550967825,-0.07553829323533226,0.0,False,False,True,True,,,,,,,,,False,False
74.7,1,838.1853304215293,1.5,0.0,13.000271650814865,0.0,0.0,True,False,True,True,869.0011081916603,13.006238380291359,866.3995083053178,13.011628150778122,866.3995083053178,13.011628150778122,866.3998220095774,13.013295009723649,False,False
74.7,2,806.4775465064812,1.5,0.0,12.82209500406589,0.0,0.0,True,False,True,True,869.0011081916603,13.006238380291359,866.3995083053178,13.011628150778122,866.3995083053178,13.011628150778122,866.3998220095774,13.013295009723649,False,False
74.7,3,775.8353844167846,1.5,0.0,12.638895562610234,0.16951187354439645,0.0,True,False,True,True,869.0011081916603,13.006238380291359,866.3995083053178,13.011628150778122,866.3995083053178,13.011628150778122,866.3998220095774,13.013295009723649,False,False
74.7,4,746.6817707442825,1.5,0.0,12.069669561981671,0.0,0.0,True,False,True,True,869.0011081916603,13.006238380291359,866.3995083053178,13.011628150778122,866.3995083053178,13.011628150778122,866.3998220095774,13.013295009723649,False,False
74.8,0,871.6016004847861,1.5,0.0,12.992569372937906,-0.061151780299194824,0.0,False,False,True,True,,,,,,,,,False,False
74.8,1,839.4853575866108,1.5,0.0,13.000271650814865,0.0,0.0,True,False,True,True,870.3017320296893,12.998684550967825,867.7006711203956,13.004370712646589,867.7006711203956,13.004370712646589,867.7007507123966,13.010893462721757,False,False
74.8,2,807.7597560068878,1.5,0.0,12.82209500406589,0.0,0.0,True,False,True,True,870.3017320296893,12.998684550967825,867.7006711203956,13.004370712646589,867.7006711203956,13.004370712646589,867.7007507123966,13.010893462721757,False,False
74.8,3,777.0992739730456,1.5,0.0,12.638895562610234,0.0,0.0,True,False,True,True,870.3017320296893,12.998684550967825,867.7006711203956,13.004370712646589,867.7006711203956,13.004370712646589,867.7007507123966,13.010893462721757,False,False
74.8,4,747.8887377004806,1.5,0.0,12.157263637294296,0.8759407531262439,0.0,True,False,True,True,870.3017320296893,12.998684550967825,867.7006711203956,13.004370712646589,867.7006711203956,13.004370712646589,867.7007507123966,13.010893462721757,False,False
74.9,0,872.9008574220799,1.5,0.0,12.978502761969423,-0.14066610968482224,0.0,False,False,True,True,,,,,,,,,False,False
74.9,1,840.7853847516923,1.5,0.0,13.000271650814865,0.0,0.0,True,False,True,True,871.6016004847861,12.992569372937906,869.0011081916603,13.006238380291359,869.0011081916603,13.006238380291359,869.001497576906,13.009626337116774,False,False
74.9,2,809.0419655072943,1.5,0.0,12.82209500406589,0.0,0.0,True,False,True,True,871.6016004847861,12.992569372937906,869.0011081916603,13.006238380291359,869.0011081916603,13.006238380291359,869.001497576906,13.009626337116774,False,False
74.9,3,778.3631635293066,1.5,0.0,12.652835821972824,0.1394025936259017,0.0,True,False,True,True,871.6016004847861,12.992569372937906,869.0011081916603,13.006238380291359,869.0011081916603,13.006238380291359,869.001497576906,13.009626337116774,False,False
74.9,4,749.1044640642101,1.5,0.0,12.157263637294296,0.0,0.0,True,False,True,True,871.6016004847861,12.992569372937906,869.0011081916603,13.006238380291359,869.0011081916603,13.006238380291359,869.001497576906,13.009626337116774,False,False
75.0,0,874.1987076982768,1.5,0.0,12.969270429508315,-0.09232332461109044,0.0,False,False,True,True,,,,,,,,,False,False
75.0,1,842.0854119167738,1.5,0.0,13.000271650814865,0.0,0.0,True,False,True,True,872.9008574220799,12.978502761969423,870.3017320296893,12.998684550967825,870.3017320296893,12.998684550967825,870.3019302201241,13.006677705437392,False,False
75.0,2,810.3241750077009,1.5,0.0,12.82209500406589,0.0,0.0,True,False,True,True,872.9008574220799,12.978502761969423,870.3017320296893,12.998684550967825,870.3017320296893,12.998684550967825,870.3019302201241,13.006677705437392,False,False
75.0,3,779.6284471115039,1.5,0.0,12.652835821972824,0.0,0.0,True,False,True,True,872.9008574220799,12.978502761969423,870.3017320296893,12.998684550967825,870.3017320296893,12.998684550967825,870.3019302201241,13.006677705437392,False,False
75.0,4,750.3201904279396,1.5,0.0,12.157263637294296,0.0,0.0,True,False,True,True,872.9008574220799,12.978502761969423,870.3017320296893,12.998684550967825,870.3017320296893,12.998684550967825,870.3019302201241,13.006677705437392,False,False
75.10000000000001,0,875.4956347412277,1.5,0.0,12.955753583452152,-0.13516846056163337,0.0,False,False,True,True,,,,,,,,,False,False
75.10000000000001,1,843.3854390818552,1.5,0.0,12.98961135535576,-0.10660295459104466,0.0,True,False,True,True,874.1987076982768,12.969270429508315,871.6016004847861,12.992569372937906,871.6016004847861,12.992569372937906,871.6018983795019,13.002873984480775,False,False
75.10000000000001,2,811.6063845081075,1.5,0.0,12.82209500406589,0.0,0.0,True,False,True,True,874.1987076982768,12.969270429508315,871.6016004847861,12.992569372937906,871.6016004847861,12.992569372937906,871.6018983795019,13.002873984480775,False,False
75.10000000000001,3,780.8937306937012,1.5,0.0,12.665021501750156,0.12185679777332264,0.0,True,False,True,True,874.1987076982768,12.969270429508315,871.6016004847861,12.992569372937906,871.6016004847861,12.992569372937906,871.6018983795019,13.002873984480775,False,False
75.10000000000001,4,751.535916791669,1.5,0.0,12.157263637294296,0.0,0.0,True,False,True,True,874.1987076982768,12.969270429508315,871.6016004847861,12.992569372937906,871.6016004847861,12.992569372937906,871.6018983795019,13.002873984480775,False,False
75.2,0,876.7912100995729,1.5,0.0,12.945994850922379,-0.09758732529773329,0.0,False,False,True,True,,,,,,,,,False,False
75.2,1,844.6844002173908,1.5,0.0,12.980393618342394,-0.09217737013366593,0.0,True,False,True,True,875.4956347412277,12.955753583452152,872.9008574220799,12.978502761969423,872.9008574220799,12.978502761969423,872.9010866800354,12.99631514375506,False,False
75.2,2,812.888594008514,1.5,0.0,12.949715793093231,1.2762078902734098,0.0,True,False,True,True,875.4956347412277,12.955753583452152,872.9008574220799,12.978502761969423,872.9008574220799,12.978502761969423,872.9010866800354,12.99631514375506,False,False
75.2,3,782.1602328438762,1.5,0.0,12.665021501750156,0.0,0.0,True,False,True,True,875.4956347412277,12.955753583452152,872.9008574220799,12.978502761969423,872.9008574220799,12.978502761969423,872.9010866800354,12.99631514375506,False,False
75.2,4,752.7516431553985,1.5,0.0,12.157263637294296,0.0,0.0,True,False,True,True,875.4956347412277,12.955753583452152,872.9008574220799,12.978502761969423,872.9008574220799,12.978502761969423,872.9010866800354,12.99631514375506,False,False
75.3,0,878.0858095846652,1.5,0.0,12.956531268888456,0.10536417966078396,0.0,False,False,True,True,,,,,,,,,False,False
75.3,1,845.982439579225,1.5,0.0,12.980393618342394,0.0,0.0,True,False,True,True,876.7912100995729,12.945994850922379,874.1987076982768,12.969270429508315,874.1987076982768,12.969270429508315,874.1993498250113,12.98902072002569,False,False
75.3,2,814.1835655878233,1.5,0.0,12.949715793093231,0.0,0.0,True,False,True,True,876.7912100995729,12.945994850922379,874.1987076982768,12.969270429508315,874.1987076982768,12.969270429508315,874.1993498250113,12.98902072002569,False,False
75.3,3,783.4267349940512,1.5,0.0,12.665021501750156,0.0,0.0,True,False,True,True,876.7912100995729,12.945994850922379,874.1987076982768,12.969270429508315,874.1987076982768,12.969270429508315,874.1993498250113,12.98902072002569,False,False
75.3,4,753.9673695191279,1.5,0.0,12.157263637294296,0.0,0.0,True,False,True,True,876.7912100995729,12.945994850922379,874.1987076982768,12.969270429508315,874.1987076982768,12.969270429508315,874.1993498250113,12.98902072002569,False,False
75.4,0,879.381462711554,1.5,0.0,12.947037280000137,-0.09493988888319431,0.0,False,False,True,True,,,,,,,,,False,False
75.4,1,847.2804789410592,1.5,0.0,12.980393618342394,0.0,0.0,True,False,True,True,878.0858095846652,12.956531268888456,875.4956347412277,12.955753583452152,875.4956347412277,12.955753583452152,875.4965287520937,12.980043681188947,False,False
75.4,2,815.4785371671326,1.5,0.0,12.98009757809506,0.30381785001829703,0.0,True,False,True,True,878.0858095846652,12.956531268888456,875.4956347412277,12.955753583452152,875.4956347412277,12.955753583452152,875.4965287520937,12.980043681188947,False,False
75.4,3,784.6932371442263,1.5,0.0,12.665021501750156,0.0,0.0,True,False,True,True,878.0858095846652,12.956531268888456,875.4956347412277,12.955753583452152,875.4956347412277,12.955753583452152,875.4965287520937,12.980043681188947,False,False
75.4,4,755.1830958828574,1.5,0.0,12.157263637294296,0.0,0.0,True,False,True,True,878.0858095846652,12.956531268888456,875.4956347412277,12.955753583452152,875.4956347412277,12.955753583452152,875.4965287520937,12.980043681188947,False,False
75.5,0,880.6761664395541,1.5,0.0,12.97336110064851,0.2632382064837391,0.0,False,False,True,True,,,,,,,,,False,False
75.5,1,848.5785183028934,1.5,0.0,12.980393618342394,0.0,0.0,True,False,True,True,879.381462711554,12.947037280000137,876.7912100995729,12.945994850922379,876.7912100995729,12.945994850922379,876.7925908598004,12.970836380794145,False,False
75.5,2,816.7765469249421,1.5,0.0,12.98009757809506,0.0,0.0,True,False,True,True,879.381462711554,12.947037280000137,876.7912100995729,12.945994850922379,876.7912100995729,12.945994850922379,876.7925908598004,12.970836380794145,False,False
75.5,3,785.9597392944013,1.5,0.0,12.665021501750156,0.0,0.0,True,False,True,True,879.381462711554,12.947037280000137,876.7912100995729,12.945994850922379,876.7912100995729,12.945994850922379,876.7925908598004,12.970836380794145,False,False
75.5,4,756.3988222465869,1.5,0.0,12.157263637294296,0.0,0.0,True,False,True,True,879.381462711554,12.947037280000137,876.7912100995729,12.945994850922379,876.7912100995729,12.945994850922379,876.7925908598004,12.970836380794145,False,False
