time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
82.5,4,847.8012603490998,1.5,0.0,12.872793027331905,0.0,0.0,True,False,False,False,972.7307402018386,12.964188761479981,970.1357585040196,12.985587488338544,,,970.1872918870332,12.956129385151195,False,False
82.60000000000001,0,975.322772427452,1.5,0.0,12.960230348092342,0.040968534374654975,0.0,False,False,True,True,,,,,,,,,False,False
82.60000000000001,1,943.2422881763013,1.5,0.0,12.961186117764548,0.0,0.0,True,False,True,True,974.0271590779865,12.956133494654877,971.4343172528535,12.964229489851196,971.435820458643,13.00502265087692,971.7887625033998,12.855266947917269,True,True
82.60000000000001,2,911.4903748277719,1.5,0.0,12.96758164777255,0.0,0.0,True,False,True,True,974.0271590779865,12.956133494654877,971.4343172528535,12.964229489851196,972.1387274539924,13.07056024476623,971.7971266421716,12.966590210204215,True,True
82.60000000000001,3,880.0618668183326,1.5,0.0,12.934066323318246,0.0,0.0,True,False,False,False,974.0271590779865,12.956133494654877,971.4343172528535,12.964229489851196,,,971.4558732717786,12.682421962374296,False,False
82.60000000000001,4,849.088539651833,1.5,0.0,12.894399130613326,0.21606103281420275,0.0,True,False,False,False,974.0271590779865,12.956133494654877,971.4343172528535,12.964229489851196,,,971.4829048255483,12.956129385151195,False,False
82.7,0,976.6187954622612,1.5,0.0,12.946141157065437,-0.14089191026905248,0.0,False,False,True,True,,,,,,,,,False,False
82.7,1,944.5384067880777,1.5,0.0,12.961186117764548,0.0,0.0,True,False,True,True,975.322772427452,12.960230348092342,972.7307402018386,12.964188761479981,972.465037396771,13.041665234308208,972.9101408132017,12.886853220103566,True,True
82.7,2,912.7871329925491,1.5,0.0,12.96758164777255,0.0,0.0,True,False,True,True,975.322772427452,12.960230348092342,972.7307402018386,12.964188761479981,972.7022225833299,13.063100408628307,972.9870183398667,12.98061427388947,True,True
82.7,3,881.3552734506645,1.5,0.0,12.934066323318246,0.0,0.0,True,False,False,False,975.322772427452,12.960230348092342,972.7307402018386,12.964188761479981,,,972.7241154680161,12.682421962374296,False,False
82.7,4,850.3779795648943,1.5,0.0,12.894399130613326,0.0,0.0,True,False,True,True,975.322772427452,12.960230348092342,972.7307402018386,12.964188761479981,972.6498600164972,12.80424955014712,972.7142619012135,12.888672513588357,True,True
82.80000000000001,0,977.9134095779677,1.5,0.0,12.961899915160457,0.15758758095019695,0.0,False,False,True,True,,,,,,,,,False,False
82.80000000000001,1,945.8345253998542,1.5,0.0,12.961186117764548,0.0,0.0,True,False,True,True,976.6187954622612,12.946141157065437,974.0271590779865,12.956133494654877,974.3032594527941,12.674969458770308,974.2214678929369,12.833207039867222,True,True
82.80000000000001,2,914.0838911573263,1.5,0.0,12.96758164777255,0.0,0.0,True,False,True,True,976.6187954622612,12.946141157065437,974.0271590779865,12.956133494654877,973.9213823062483,12.922677360571914,974.1819119116151,12.954010939589322,True,True
82.80000000000001,3,882.6486800829964,1.5,0.0,12.934066323318246,0.0,0.0,True,False,True,True,976.6187954622612,12.946141157065437,974.0271590779865,12.956133494654877,973.6605850737479,12.971572158092423,973.8713908488965,12.773293997808493,True,True
82.80000000000001,4,851.6674194779556,1.5,0.0,12.894399130613326,0.0,0.0,True,False,True,True,976.6187954622612,12.946141157065437,974.0271590779865,12.956133494654877,973.7126501097099,12.713320471058442,973.894343214831,12.818299338616635,True,True
82.9,0,979.2095995694838,1.5,0.0,12.973684108336094,0.11784193175637202,0.0,False,False,True,True,,,,,,,,,False,False
82.9,1,947.1306440116307,1.5,0.0,12.961186117764548,0.0,0.0,True,False,False,False,977.9134095779677,12.961899915160457,975.322772427452,12.960230348092342,,,975.5047885969236,12.833207039867222,False,False
82.9,2,915.3806493221035,1.5,0.0,12.96758164777255,0.0,0.0,True,False,True,True,977.9134095779677,12.961899915160457,975.322772427452,12.960230348092342,975.5367517478193,13.147864188321483,975.4996920265302,13.00777612198444,True,True
82.9,3,883.9420867153283,1.5,0.0,12.934066323318246,0.0,0.0,True,False,True,True,977.9134095779677,12.961899915160457,975.322772427452,12.960230348092342,974.8496334679613,13.125067395521453,975.0611331527033,12.87415214903438,True,True
82.9,4,852.9568593910169,1.5,0.0,12.894399130613326,0.0,0.0,True,False,True,True,977.9134095779677,12.961899915160457,975.322772427452,12.960230348092342,975.809096520692,12.893528973515368,975.3768531540861,12.864649068978615,True,True
83.0,0,980.5069679803174,1.5,0.0,12.989111472008892,0.15427363672797761,0.0,False,False,True,True,,,,,,,,,False,False
83.0,1,948.4267626234072,1.5,0.0,12.961186117764548,0.0,0.0,True,False,False,False,979.2095995694838,12.973684108336094,976.6187954622612,12.946141157065437,,,976.7881093009104,12.833207039867222,False,False
83.0,2,916.6774074868807,1.5,0.0,12.96758164777255,0.0,0.0,True,False,True,True,979.2095995694838,12.973684108336094,976.6187954622612,12.946141157065437,977.0405330008296,12.765309725169576,976.8598342144921,12.95006585370033,True,True
83.0,3,885.2354933476602,1.5,0.0,12.934066323318246,0.0,0.0,True,False,True,True,979.2095995694838,12.973684108336094,976.6187954622612,12.946141157065437,976.9196928987002,12.777208899873033,976.5237853779656,12.867255767197829,True,True
83.0,4,854.2462993040782,1.5,0.0,12.894399130613326,0.0,0.0,True,False,True,True,979.2095995694838,12.973684108336094,976.6187954622612,12.946141157065437,976.9249780098295,13.388207485932416,976.7585609770126,13.021189502403772,True,True
83.10000000000001,0,981.8058791275183,1.5,0.0,12.994310182189912,0.05198710181019115,0.0,False,False,True,True,,,,,,,,,False,False
83.10000000000001,1,949.7228812351836,1.5,0.0,12.961186117764548,0.0,0.0,True,False,True,True,980.5069679803174,12.989111472008892,977.9134095779677,12.961899915160457,977.6857164672969,13.221712761965188,977.9464978995228,12.950569652894576,True,True
83.10000000000001,2,917.9741656516579,1.5,0.0,12.96758164777255,0.0,0.0,True,False,True,True,980.5069679803174,12.989111472008892,977.9134095779677,12.961899915160457,977.8977890098473,12.981790052424797,978.0844719701639,12.95083481198983,True,True
83.10000000000001,3,886.528899979992,1.5,0.0,12.934066323318246,0.0,0.0,True,False,False,False,980.5069679803174,12.989111472008892,977.9134095779677,12.961899915160457,,,977.8105109546854,12.867255767197829,False,False
83.10000000000001,4,855.5357392171395,1.5,0.0,12.894399130613326,0.0,0.0,True,False,True,True,980.5069679803174,12.989111472008892,977.9134095779677,12.961899915160457,978.9229273836513,12.920570322425053,978.3049111500593,13.021254745405255,True,True
83.2,0,983.1053101457373,1.5,0.0,13.001608375812587,0.07298193622676306,0.0,False,False,True,True,,,,,,,,,False,False
83.2,1,951.0189998469601,1.5,0.0,12.961186117764548,0.0,0.0,True,False,True,True,981.8058791275183,12.994310182189912,979.2095995694838,12.973684108336094,980.2055600133236,12.673359735238016,979.5464158260017,12.904890242549161,True,True
83.2,2,919.2709238164351,1.5,0.0,12.96758164777255,0.0,0.0,True,False,True,True,981.8058791275183,12.994310182189912,979.2095995694838,12.973684108336094,979.5530794205023,13.035689556037317,979.4302284554785,12.978748139728667,True,True
83.2,3,887.8223066123239,1.5,0.0,12.934066323318246,0.0,0.0,True,False,True,True,981.8058791275183,12.994310182189912,979.2095995694838,12.973684108336094,979.1471690275837,13.03307726743808,979.1223925917889,12.92408413556196,True,True
83.2,4,856.8251791302008,1.5,0.0,12.894399130613326,0.0,0.0,True,False,True,True,981.8058791275183,12.994310182189912,979.2095995694838,12.973684108336094,980.3262143277437,12.592225419637614,979.7967987867438,12.927232016924217,True,True
83.30000000000001,0,984.4054709833187,1.5,0.0,12.988627336775716,-0.12981039036871578,0.0,False,False,True,True,,,,,,,,,False,False
83.30000000000001,1,952.3151184587366,1.5,0.0,12.961186117764548,0.0,0.0,True,False,True,True,983.1053101457373,13.001608375812587,980.5069679803174,12.989111472008892,981.2097934967642,13.115911572171843,980.9577590408559,12.979448139326744,True,True
83.30000000000001,2,920.5676819812123,1.5,0.0,12.96758164777255,0.0,0.0,True,False,False,False,983.1053101457373,13.001608375812587,980.5069679803174,12.989111472008892,,,980.7281032694514,12.978748139728667,False,False
83.30000000000001,3,889.1157132446558,1.5,0.0,12.934066323318246,0.0,0.0,True,False,True,True,983.1053101457373,13.001608375812587,980.5069679803174,12.989111472008892,980.7462081412173,13.180847739500637,980.5284744878037,13.013272352761183,True,True
83.30000000000001,4,858.1146190432621,1.5,0.0,12.894399130613326,0.0,0.0,True,False,True,True,983.1053101457373,13.001608375812587,980.5069679803174,12.989111472008892,981.1538797072469,13.122417139253093,981.1135132915352,12.981800270632258,True,True
83.4,0,985.7043337169962,1.5,0.0,12.997540775791768,0.08913439016052467,0.0,False,False,True,True,,,,,,,,,False,False
83.4,1,953.6112370705131,1.5,0.0,12.961186117764548,0.0,0.0,True,False,False,False,984.4054709833187,12.988627336775716,981.8058791275183,12.994310182189912,,,982.2557038547885,12.979448139326744,False,False
83.4,2,921.8644401459895,1.5,0.0,12.96758164777255,0.0,0.0,True,False,True,True,984.4054709833187,12.988627336775716,981.8058791275183,12.994310182189912,982.0037012641955,12.836221885787682,982.0125257420211,12.93277645531738,True,True
83.4,3,890.4091198769877,1.5,0.0,12.934066323318246,0.0,0.0,True,False,True,True,984.4054709833187,12.988627336775716,981.8058791275183,12.994310182189912,982.3279517130619,12.962813976418014,981.9755642119626,13.016085769922611,True,True
83.4,4,859.4040589563234,1.5,0.0,12.914045685194601,0.196465545812746,0.0,True,False,True,True,984.4054709833187,12.988627336775716,981.8058791275183,12.994310182189912,982.2542533680073,13.10232176034859,982.3714661771796,13.009392042815696,True,True
83.5,0,987.0040877945754,1.5,0.0,12.9873520762211,-0.10188699570667353,0.0,False,False,True,True,,,,,,,,,False,False
83.5,1,954.9073556822896,1.5,0.0,12.961186117764548,0.0,0.0,True,False,False,False,985.7043337169962,12.997540775791768,983.1053101457373,13.001608375812587,,,983.5536486687212,12.979448139326744,False,False
83.5,2,923.1611983107667,1.5,0.0,12.96758164777255,0.0,0.0,True,False,True,True,985.7043337169962,12.997540775791768,983.1053101457373,13.001608375812587,983.2122537576943,13.104652554175448,983.2835275991579,12.979525461536541,True,True
83.5,3,891.7025265093196,1.5,0.0,12.934066323318246,0.0,0.0,True,False,True,True,985.7043337169962,12.997540775791768,983.1053101457373,13.001608375812587,984.5144436422977,12.913078629808524,983.6292070871802,13.027635053189236,True,True
83.5,4,860.6954635248429,1.5,0.0,12.914045685194601,0.0,0.0,True,False,True,True,985.7043337169962,12.997540775791768,983.1053101457373,13.001608375812587,983.4584016054574,12.7740466372406,983.6058128567053,12.939859925931884,True,True
83.60000000000001,0,988.3028230021976,1.5,0.0,12.986773710097324,-0.0057836612377593745,0.0,False,False,True,True,,,,,,,,,False,False
83.60000000000001,1,956.203474294066,1.5,0.0,12.961186117764548,0.0,0.0,True,False,False,False,987.0040877945754,12.9873520762211,984.4054709833187,12.988627336775716,,,984.8515934826538,12.979448139326744,False,False
83.60000000000001,2,924.4579564755439,1.5,0.0,12.96758164777255,0.0,0.0,True,False,True,True,987.0040877945754,12.9873520762211,984.4054709833187,12.988627336775716,985.2693649968744,12.70361041267999,984.7730374868415,12.925247397081561,True,True
83.60000000000001,3,892.9959331416514,1.5,0.0,12.934066323318246,0.0,0.0,True,False,True,True,987.0040877945754,12.9873520762211,984.4054709833187,12.988627336775716,984.4803700374857,13.039167250990843,984.8047323449267,13.016678053629787,True,True
83.60000000000001,4,861.9868680933624,1.5,0.0,12.90701475608033,-0.07030929114272533,0.0,True,False,True,True,987.0040877945754,12.9873520762211,984.4054709833187,12.988627336775716,984.7242326141152,12.620529608502428,984.8414506125503,12.849073271946066,True,True
83.7,0,989.6015003732073,1.5,0.0,12.983575447318437,-0.031982627788875624,0.0,False,False,True,True,,,,,,,,,False,False
83.7,1,957.4995929058425,1.5,0.0,12.961186117764548,0.0,0.0,True,False,True,True,988.3028230021976,12.986773710097324,985.7043337169962,12.997540775791768,985.7297196472484,12.730458719313402,985.949720851521,12.85023902023426,True,True
83.7,2,925.7547146403211,1.5,0.0,12.96758164777255,0.0,0.0,True,False,True,True,988.3028230021976,12.986773710097324,985.7043337169962,12.997540775791768,985.5875345755129,12.76156306784453,985.9241174353358,12.865209789520037,True,True
83.7,3,894.2893397739833,1.5,0.0,12.934066323318246,0.0,0.0,True,False,True,True,988.3028230021976,12.986773710097324,985.7043337169962,12.997540775791768,986.7145236410104,12.733073681521223,986.2680284322137,12.958839058888294,True,True
83.7,4,863.2775695689704,1.5,0.0,12.90701475608033,0.0,0.0,True,False,True,True,988.3028230021976,12.986773710097324,985.7043337169962,12.997540775791768,986.8239619753671,12.512986421379301,986.3098081187158,12.780076666606892,True,True
83.80000000000001,0,990.8998579179391,1.5,0.0,12.989346169156788,0.05770721838351396,0.0,False,False,True,True,,,,,,,,,False,False
83.80000000000001,1,958.795711517619,1.5,0.0,12.961186117764548,0.0,0.0,True,False,False,False,989.6015003732073,12.983575447318437,987.0040877945754,12.9873520762211,,,987.2347447535444,12.85023902023426,False,False
83.80000000000001,2,927.0514728050983,1.5,0.0,12.96758164777255,0.0,0.0,True,False,True,True,989.6015003732073,12.983575447318437,987.0040877945754,12.9873520762211,987.2150761495434,12.91086980219854,987.2133007453563,12.877712849820707,True,True
83.80000000000001,3,895.5827464063152,1.5,0.0,12.96815313323284,0.340868099145948,0.0,True,False,False,False,989.6015003732073,12.983575447318437,987.0040877945754,12.9873520762211,,,987.5639123381025,12.958839058888294,False,False
83.80000000000001,4,864.5682710445784,1.5,0.0,12.90701475608033,0.0,0.0,True,False,True,True,989.6015003732073,12.983575447318437,987.0040877945754,12.9873520762211,987.3797914926114,12.797612939697204,987.5306498365035,12.778525548294239,True,True
83.9,0,992.1987925348548,1.5,0.0,12.991688761801354,0.023425926445676558,0.0,False,False,True,True,,,,,,,,,False,False
83.9,1,960.0918301293955,1.5,0.0,12.961186117764548,0.0,0.0,True,False,True,True,990.8998579179391,12.989346169156788,988.3028230021976,12.986773710097324,989.0910098386872,13.072948612484774,988.7609871977385,12.966880325209221,True,True
83.9,2,928.3482309698755,1.5,0.0,12.96758164777255,0.0,0.0,True,False,False,False,990.8998579179391,12.989346169156788,988.3028230021976,12.986773710097324,,,988.5010720303384,12.877712849820707,False,False
83.9,3,896.8795617196384,1.5,0.0,12.96815313323284,0.0,0.0,True,False,True,True,990.8998579179391,12.989346169156788,988.3028230021976,12.986773710097324,989.0705516846219,12.988436301329829,988.9311336795894,12.977267239797872,True,True
83.9,4,865.8589725201864,1.5,0.0,12.90701475608033,0.0,0.0,True,False,False,False,990.8998579179391,12.989346169156788,988.3028230021976,12.986773710097324,,,988.8085023913329,12.778525548294239,False,False
84.0,0,993.4979614110349,1.5,0.0,12.991100433260039,-0.005883285413152221,0.0,False,False,True,True,,,,,,,,,False,False
84.0,1,961.387948741172,1.5,0.0,12.961186117764548,0.0,0.0,True,False,False,False,992.1987925348548,12.991688761801354,989.6015003732073,12.983575447318437,,,990.0576752302594,12.966880325209221,False,False
84.0,2,929.6449891346527,1.5,0.0,12.96758164777255,0.0,0.0,True,False,True,True,992.1987925348548,12.991688761801354,989.6015003732073,12.983575447318437,989.7910345107374,12.844853545111336,989.7881558744793,12.867380518173674,True,True
84.0,3,898.1763770329617,1.5,0.0,12.96815313323284,0.0,0.0,True,False,True,True,992.1987925348548,12.991688761801354,989.6015003732073,12.983575447318437,990.2737935724438,12.683596388868818,990.2318556736539,12.893084366814419,True,True
84.0,4,867.1496739957944,1.5,0.0,12.90701475608033,0.0,0.0,True,False,True,True,992.1987925348548,12.991688761801354,989.6015003732073,12.983575447318437,990.9983016810122,12.82838515697921,990.3904623111246,12.833146986522857,True,True
84.10000000000001,0,994.7970714543609,1.5,0.0,12.987483194899104,-0.03617238360933866,0.0,False,False,True,True,,,,,,,,,False,False
84.10000000000001,1,962.6840673529484,1.5,0.0,12.961186117764548,0.0,0.0,True,False,False,False,993.4979614110349,12.991100433260039,990.8998579179391,12.989346169156788,,,991.3543632627803,12.966880325209221,False,False
84.10000000000001,2,930.94174729943,1.5,0.0,12.96758164777255,0.0,0.0,True,False,True,True,993.4979614110349,12.991100433260039,990.8998579179391,12.989346169156788,991.5289294359403,12.810289459553552,991.211737891456,12.867324871627874,True,True
84.10000000000001,3,899.4731923462849,1.5,0.0,12.96815313323284,0.0,0.0,True,False,True,True,993.4979614110349,12.991100433260039,990.8998579179391,12.989346169156788,991.5230826022103,13.351597970145363,991.5370624211469,13.021605196585373,True,True
84.10000000000001,4,868.4403754714024,1.5,0.0,12.918564160190135,0.11549404109805197,0.0,True,False,False,False,993.4979614110349,12.991100433260039,990.8998579179391,12.989346169156788,,,991.6737770097768,12.833146986522857,False,False
84.2,0,996.0958197738508,1.5,0.0,12.980976628685742,-0.0650656621336195,0.0,False,False,True,True,,,,,,,,,False,False
84.2,1,963.9801859647249,1.5,0.0,12.961186117764548,0.0,0.0,True,False,True,True,994.7970714543609,12.987483194899104,992.1987925348548,12.991688761801354,992.3354687532604,13.048499969451425,992.5215357562959,12.977164308526076,True,True
84.2,2,932.2385054642072,1.5,0.0,12.96758164777255,0.0,0.0,True,False,True,True,994.7970714543609,12.987483194899104,992.1987925348548,12.991688761801354,992.6842076395228,12.691562887304707,992.5468850851038,12.82428238327967,True,True
84.2,3,900.7700076596082,1.5,0.0,12.96815313323284,0.0,0.0,True,False,True,True,994.7970714543609,12.987483194899104,992.1987925348548,12.991688761801354,992.0712447976501,12.909154502585684,992.6166328362075,12.966341679684266,True,True
84.2,4,869.7322318874213,1.5,0.0,12.918564160190135,0.0,0.0,True,False,True,True,994.7970714543609,12.987483194899104,992.1987925348548,12.991688761801354,991.619870810155,13.302527530052568,992.5040281803319,12.925343074150668,True,True
84.30000000000001,0,997.3939174367194,1.5,0.0,12.982454836076107,0.014782073903652696,0.0,False,False,True,True,,,,,,,,,False,False
84.30000000000001,1,965.2763045765014,1.5,0.0,12.961186117764548,0.0,0.0,True,False,True,True,996.0958197738508,12.980976628685742,993.4979614110349,12.991100433260039,993.4546318064482,12.788783392218779,993.6828178973717,12.898476560905646,True,True
84.30000000000001,2,933.5352636289844,1.5,0.0,12.96758164777255,0.0,0.0,True,False,True,True,996.0958197738508,12.980976628685742,993.4979614110349,12.991100433260039,994.2280527302324,13.053152442135106,993.9503500464856,12.89971647557217,True,True
84.30000000000001,3,902.0668229729314,1.5,0.0,12.96815313323284,0.0,0.0,True,False,True,True,996.0958197738508,12.980976628685742,993.4979614110349,12.991100433260039,994.0372265681098,12.602120968667187,993.9368751851841,12.871522588922758,True,True
84.30000000000001,4,871.0240883034403,1.5,0.0,12.918564160190135,0.0,0.0,True,False,True,True,996.0958197738508,12.980976628685742,993.4979614110349,12.991100433260039,995.2305674225778,12.7107019033714,994.2429394899603,12.917071852445199,True,True
84.4,0,998.6921629203271,1.5,0.0,13.010697040340059,0.2824220426395203,0.0,False,False,True,True,,,,,,,,,False,False
84.4,1,966.5724231882779,1.5,0.0,12.961186117764548,0.0,0.0,True,False,True,True,997.3939174367194,12.982454836076107,994.7970714543609,12.987483194899104,994.9199682601064,12.946930049398608,994.9579681575831,12.910839168410828,True,True
84.4,2,934.8320217937616,1.5,0.0,12.96758164777255,0.0,0.0,True,False,False,False,997.3939174367194,12.982454836076107,994.7970714543609,12.987483194899104,,,995.2403216940428,12.89971647557217,False,False
84.4,3,903.3636382862546,1.5,0.0,12.96815313323284,0.0,0.0,True,False,False,False,997.3939174367194,12.982454836076107,994.7970714543609,12.987483194899104,,,995.2240274440765,12.871522588922758,False,False
84.4,4,872.3159447194593,1.5,0.0,12.918564160190135,0.0,0.0,True,False,True,True,997.3939174367194,12.982454836076107,994.7970714543609,12.987483194899104,994.8646597767973,12.623467757351644,995.3247275559041,12.810116236331659,True,True
84.5,0,999.9932326243611,1.5,0.0,13.008309514319425,-0.023875260206343434,0.0,False,False,True,True,,,,,,,,,False,False
84.5,1,967.8685418000543,1.5,0.0,12.961186117764548,0.0,0.0,True,False,True,True,998.6921629203271,13.010697040340059,996.0958197738508,12.980976628685742,995.6879342673229,13.141179761216684,996.0905666263769,12.956669801525676,True,True
84.5,2,936.1287799585388,1.5,0.0,12.96758164777255,0.0,0.0,True,False,True,True,998.6921629203271,13.010697040340059,996.0958197738508,12.980976628685742,996.6880817997695,12.82734880083739,996.579986966828,12.883531042601236,True,True
84.5,3,904.6604535995779,1.5,0.0,12.96815313323284,0.0,0.0,True,False,True,True,998.6921629203271,13.010697040340059,996.0958197738508,12.980976628685742,995.4486286758879,13.00690414929086,996.1630533386016,12.868645566227203,True,True
84.5,4,873.6078011354782,1.5,0.0,12.918564160190135,0.0,0.0,True,False,True,True,998.6921629203271,13.010697040340059,996.0958197738508,12.980976628685742,995.428104793994,12.771144840332987,996.265025176141,12.761026292823274,True,True
84.60000000000001,0,1001.2940635757931,1.5,0.0,13.021613837763214,0.13304323443788166,0.0,False,False,True,True,,,,,,,,,False,False
84.60000000000001,1,969.1646604118308,1.5,0.0,12.961186117764548,0.0,0.0,True,False,False,False,999.9932326243611,13.008309514319425,997.3939174367194,12.982454836076107,,,997.3862336065295,12.956669801525676,False,False
84.60000000000001,2,937.425538123316,1.5,0.0,12.96758164777255,0.0,0.0,True,False,True,True,999.9932326243611,13.008309514319425,997.3939174367194,12.982454836076107,997.6336238424826,12.61442985694515,997.7863766754302,12.79597594591657,True,True
84.60000000000001,3,905.9572689129011,1.5,0.0,12.96815313323284,0.0,0.0,True,False,True,True,999.9932326243611,13.008309514319425,997.3939174367194,12.982454836076107,997.4510780644318,12.682525059213262,997.4434495423563,12.814244570512276,True,True
84.60000000000001,4,874.8996575514972,1.5,0.0,12.918564160190135,0.0,0.0,True,False,True,True,999.9932326243611,13.008309514319425,997.3939174367194,12.982454836076107,997.4360337644546,13.104981697116768,997.5221572123417,12.851320085001321,True,True
84.7,0,1002.5962249595694,1.5,0.0,13.020902634854911,-0.0071120290830336,0.0,False,False,True,True,,,,,,,,,False,False
84.7,1,970.4607790236073,1.5,0.0,12.961186117764548,0.0,0.0,True,False,False,False,1001.2940635757931,13.021613837763214,998.6921629203271,13.010697040340059,,,998.681900586682,12.956669801525676,False,False
84.7,2,938.7222962880932,1.5,0.0,12.96758164777255,0.0,0.0,True,False,True,True,1001.2940635757931,13.021613837763214,998.6921629203271,13.010697040340059,999.3785868395988,13.067329017895462,999.166633852754,12.882629672223121,True,True
84.7,3,907.2540842262243,1.5,0.0,12.96815313323284,0.0,0.0,True,False,True,True,1001.2940635757931,13.021613837763214,998.6921629203271,13.010697040340059,999.1446631929318,12.943354250956085,998.8519312675578,12.864493588379005,True,True
84.7,4,876.1915139675161,1.5,0.0,12.918564160190135,0.0,0.0,True,False,True,True,1001.2940635757931,13.021613837763214,998.6921629203271,13.010697040340059,998.8232240325901,12.91114336477254,998.8135939098328,12.867954308840615,True,True
84.80000000000001,0,1003.898315223055,1.5,0.0,13.018156197361249,-0.027464374936629746,0.0,False,False,True,True,,,,,,,,,False,False
84.80000000000001,1,971.7568976353838,1.5,0.0,12.995438080800438,0.3425196303589094,0.0,True,False,False,False,1002.5962249595694,13.020902634854911,999.9932326243611,13.008309514319425,,,999.9775675668345,12.956669801525676,False,False
84.80000000000001,2,940.0190544528704,1.5,0.0,12.96758164777255,0.0,0.0,True,False,False,False,1002.5962249595694,13.020902634854911,999.9932326243611,13.008309514319425,,,1000.4548968199763,12.882629672223121,False,False
84.80000000000001,3,908.5508995395476,1.5,0.0,12.96815313323284,0.0,0.0,True,False,True,True,1002.5962249595694,13.020902634854911,999.9932326243611,13.008309514319425,1000.0646233547014,12.968459317755585,1000.1206521079031,12.8906403275239,True,True
84.80000000000001,4,877.4833703835351,1.5,0.0,12.918564160190135,0.0,0.0,True,False,True,True,1002.5962249595694,13.020902634854911,999.9932326243611,13.008309514319425,1000.677027662836,12.656996447130338,1000.2548070074325,12.82877776046141,True,True
84.9,0,1005.200130842791,1.5,0.0,13.031048227875317,0.12892030514068734,0.0,False,False,True,True,,,,,,,,,False,False
84.9,1,973.0564414434638,1.5,0.0,12.995438080800438,0.0,0.0,True,False,True,True,1003.898315223055,13.018156197361249,1001.2940635757931,13.021613837763214,1001.856717307044,12.572339341838479,1001.4978022946407,12.84498639730843,True,True
84.9,2,941.3158126176476,1.5,0.0,12.96758164777255,0.0,0.0,True,False,False,False,1003.898315223055,13.018156197361249,1001.2940635757931,13.021613837763214,,,1001.7431597871986,12.882629672223121,False,False
84.9,3,909.8477148528708,1.5,0.0,12.96815313323284,0.0,0.0,True,False,True,True,1003.898315223055,13.018156197361249,1001.2940635757931,13.021613837763214,1001.4019009623637,12.821243519869954,1001.4053654517887,12.871597736596536,True,True
84.9,4,878.775226799554,1.5,0.0,12.918564160190135,0.0,0.0,True,False,True,True,1003.898315223055,13.018156197361249,1001.2940635757931,13.021613837763214,1001.8981971589651,13.190800839330878,1001.6488798507814,12.936732052148344,True,True
85.0,0,1006.5032356655786,1.5,0.0,13.0293017484185,-0.017464794568162793,0.0,False,False,True,True,,,,,,,,,False,False
85.0,1,974.3559852515438,1.5,0.0,12.995438080800438,0.0,0.0,True,False,True,True,1005.200130842791,13.031048227875317,1002.5962249595694,13.020902634854911,1003.5763090249834,13.058953820679472,1003.0712276052219,12.953062366300856,True,True
85.0,2,942.6125707824248,1.5,0.0,12.96758164777255,0.0,0.0,True,False,True,True,1005.200130842791,13.031048227875317,1002.5962249595694,13.020902634854911,1001.6483712676782,13.219994283903503,1002.5165264129218,12.925384020395773,True,True
85.0,3,911.144530166194,1.5,0.0,12.96815313323284,0.0,0.0,True,False,True,True,1005.200130842791,13.031048227875317,1002.5962249595694,13.020902634854911,1002.7539122074426,12.69561709707836,1002.7043125099422,12.826086060684979,True,True
85.0,4,880.067083215573,1.5,0.0,12.940642392441932,0.2207823225179694,0.0,True,False,False,False,1005.200130842791,13.031048227875317,1002.5962249595694,13.020902634854911,,,1002.9425530559963,12.936732052148344,False,False
85.10000000000001,0,1007.8061658404205,1.5,0.0,13.020764974335622,-0.08536774082879371,0.0,False,False,True,True,,,,,,,,,False,False
85.10000000000001,1,975.6555290596237,1.5,0.0,12.995438080800438,0.0,0.0,True,False,True,True,1006.5032356655786,13.0293017484185,1003.898315223055,13.018156197361249,1003.9237198384066,12.83386122987499,1004.2225561971227,12.90047822570021,True,True
85.10000000000001,2,943.909328947202,1.5,0.0,12.96758164777255,0.0,0.0,True,False,True,True,1006.5032356655786,13.0293017484185,1003.898315223055,13.018156197361249,1004.7587987348621,13.079271137922484,1004.1302794547948,13.014242551318114,True,True
85.10000000000001,3,912.4413454795173,1.5,0.0,12.96815313323284,0.0,0.0,True,False,True,True,1006.5032356655786,13.0293017484185,1003.898315223055,13.018156197361249,1004.452829400089,13.148935024268948,1004.1264278792632,12.92684730186672,True,True
85.10000000000001,4,881.3611474548172,1.5,0.0,12.940642392441932,0.0,0.0,True,False,True,True,1006.5032356655786,13.0293017484185,1003.898315223055,13.018156197361249,1004.0631295234871,12.640200168722716,1004.1661744709155,12.835594368622566,True,True
85.2,0,1009.108242337854,1.5,0.0,13.034285367995365,0.1352039365974326,0.0,False,False,True,True,,,,,,,,,False,False
85.2,1,976.9550728677037,1.5,0.0,12.995438080800438,0.0,0.0,True,False,True,True,1007.8061658404205,13.020764974335622,1005.200130842791,13.031048227875317,1006.5498346030423,12.828089887975386,1005.8179830245222,12.91567238309604,True,True
85.2,2,945.2060871119792,1.5,0.0,12.96758164777255,0.0,0.0,True,False,True,True,1007.8061658404205,13.020764974335622,1005.200130842791,13.031048227875317,1005.4984936532632,12.804956537038223,1005.4444539748051,12.955879146193558,True,True
