time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
10.700000000000001,4,113.51734248047642,1.5,0.0,7.625761152256173,0.3746653411943476,0.0,False,False,True,True,207.5735063772169,10.037264320338007,207.5735063772169,10.037264320338007,207.6375585846723,9.901053988843032,207.67986886308643,10.080530430222005,False,True
10.8,0,209.58166824504207,1.5,0.0,10.05276079340378,0.08406435489887241,0.0,False,False,True,True,,,,,,,,,False,False
10.8,1,183.06718989252124,1.5,0.0,9.846952469438554,0.0667005298144368,0.0,False,False,True,True,208.5772328092507,10.044354357913893,208.5772328092507,10.044354357913893,208.2509208195995,9.955117671270937,208.57421162111586,10.075532508378789,False,True
10.8,2,158.12376983475468,1.5,0.0,9.319459849132594,0.170877668714605,0.0,False,False,True,True,208.5772328092507,10.044354357913893,208.5772328092507,10.044354357913893,207.6324624437779,9.953893094064076,208.27940011041213,10.091189109679364,False,True
10.8,3,135.2321107823984,1.5,0.0,8.495278702006503,0.23957029449754907,0.0,False,False,True,True,208.5772328092507,10.044354357913893,208.5772328092507,10.044354357913893,207.36529314593622,9.727573793216749,208.2204883069335,9.891658198808386,False,True
10.8,4,114.27991859570203,1.5,0.0,7.666486756700401,0.40725604444227836,0.0,False,False,True,True,208.5772328092507,10.044354357913893,208.5772328092507,10.044354357913893,208.95744013732283,10.201514389644059,208.7662634673609,10.120974686674407,False,True
10.9,0,210.58694432438244,1.5,0.0,10.057015369021629,0.04254575617849648,0.0,False,False,True,True,,,,,,,,,False,False
10.9,1,184.0518851394651,1.5,0.0,9.852588869787343,0.05636400348790355,0.0,False,False,True,True,209.58166824504207,10.05276079340378,209.58166824504207,10.05276079340378,209.09818017347746,10.043218522175383,209.44674084959487,10.052386797516508,False,True
10.9,2,159.05571581966794,1.5,0.0,9.332579098107301,0.13119248974707098,0.0,False,False,True,True,209.58166824504207,10.05276079340378,209.58166824504207,10.05276079340378,209.57986697549677,9.82108785556527,209.3611838534322,10.027677485169573,False,True
10.9,3,136.08163865259905,1.5,0.0,8.536566296151301,0.4128759414479733,0.0,False,False,True,True,209.58166824504207,10.05276079340378,209.58166824504207,10.05276079340378,210.33336739592565,10.228233251518914,209.53125320459415,10.015386708914548,False,True
10.9,4,115.04656727137207,1.5,0.0,7.702950850356394,0.3646409365599294,0.0,False,False,True,True,209.58166824504207,10.05276079340378,209.58166824504207,10.05276079340378,209.47118615812724,10.058137961202686,209.69132433273722,10.094954832779516,False,True
11.0,0,211.5926458612846,1.5,0.0,10.059099197101105,0.02083828079475525,0.0,False,False,True,True,,,,,,,,,False,False
11.0,1,185.03714402644383,1.5,0.0,9.85647804024397,0.03889170456625373,0.0,False,False,True,True,210.58694432438244,10.057015369021629,210.58694432438244,10.057015369021629,209.5660768901703,10.00757989251751,210.20505392793396,10.013834360356647,False,True
11.0,2,159.98897372947866,1.5,0.0,9.346283048216499,0.1370395010919824,0.0,False,False,True,True,210.58694432438244,10.057015369021629,210.58694432438244,10.057015369021629,210.24595220038356,9.856691367042647,210.32611321327008,9.978402125059814,False,True
11.0,3,136.93529528221418,1.5,0.0,8.583298417835529,0.4673212168422678,0.0,False,False,True,True,210.58694432438244,10.057015369021629,210.58694432438244,10.057015369021629,210.44639417793945,10.416552674391534,210.52087196560947,10.120102753586286,False,True
11.0,4,115.81686235640771,1.5,0.0,7.740233892841385,0.3728304248499114,0.0,False,False,True,True,210.58694432438244,10.057015369021629,210.58694432438244,10.057015369021629,210.90736575501595,9.94277957106507,210.75351305856387,10.060443865148248,False,True
11.100000000000001,0,212.59855578099473,1.5,0.0,10.064825024914667,0.05725827813561586,0.0,False,False,True,True,,,,,,,,,False,False
11.100000000000001,1,186.02279183046824,1.5,0.0,9.871269761386191,0.14791721142221884,0.0,False,False,True,True,211.5926458612846,10.059099197101105,211.5926458612846,10.059099197101105,212.2923235795776,10.244025933683659,211.51436005857082,10.10797219939454,False,True
11.100000000000001,2,160.9236020343003,1.5,0.0,9.364355084474827,0.18072036258327265,0.0,False,False,True,True,211.5926458612846,10.059099197101105,211.5926458612846,10.059099197101105,211.6224610462447,9.92971184155999,211.40524283972542,9.97432994602208,False,True
11.100000000000001,3,137.79362512399774,1.5,0.0,8.621506381675596,0.3820796384006658,0.0,False,False,True,True,211.5926458612846,10.059099197101105,211.5926458612846,10.059099197101105,211.9417575180914,10.137796274185455,211.64675754505475,10.137097223971951,False,True
11.100000000000001,4,116.59088574569185,1.5,0.0,7.786336747270358,0.46102854428973616,0.0,False,False,True,True,211.5926458612846,10.059099197101105,211.5926458612846,10.059099197101105,212.04024247129848,10.186133557437499,211.8411356831642,10.102481726303372,False,True
11.200000000000001,0,213.6050382834862,1.5,0.0,10.07532055206786,0.10495527153193351,0.0,False,False,True,True,,,,,,,,,False,False
11.200000000000001,1,187.00991880660686,1.5,0.0,9.887821551127436,0.16551789741244008,0.0,False,False,True,True,212.59855578099473,10.064825024914667,212.59855578099473,10.064825024914667,212.33093817521444,10.328303838041531,212.47792509594177,10.16108383381081,False,True
11.200000000000001,2,161.8600375427478,1.5,0.0,9.398334708301816,0.3397962382698793,0.0,False,False,True,True,212.59855578099473,10.064825024914667,212.59855578099473,10.064825024914667,212.69735558334094,10.47987719943972,212.49952502607044,10.118394759269806,False,True
11.200000000000001,3,138.6557757621653,1.5,0.0,8.657934089326124,0.3642770765052774,0.0,False,False,True,True,212.59855578099473,10.064825024914667,212.59855578099473,10.064825024914667,212.25396187194994,10.412017785547716,212.55602405876567,10.19844452371508,False,True
11.200000000000001,4,117.36951942041888,1.5,0.0,7.826717350424942,0.4038060315458355,0.0,False,False,True,True,212.59855578099473,10.064825024914667,212.59855578099473,10.064825024914667,212.69751117272605,9.934541424191776,212.80369234157592,10.052945289031383,False,True
11.3,0,214.612570338693,1.5,0.0,10.070481693727316,-0.04838858340543216,0.0,False,False,True,True,,,,,,,,,False,False
11.3,1,187.9987009617196,1.5,0.0,9.89947206064779,0.11650509520355175,0.0,False,False,True,True,213.6050382834862,10.07532055206786,213.6050382834862,10.07532055206786,213.44486462938906,10.160153741348243,213.48037544422317,10.15936053176366,False,True
11.3,2,162.79987101357798,1.5,0.0,9.424738974671069,0.26404266369253654,0.0,False,False,True,True,213.6050382834862,10.07532055206786,213.6050382834862,10.07532055206786,213.86645602750397,9.960580551280144,213.6050671000751,10.086830142634312,False,True
11.3,3,139.5215691710979,1.5,0.0,8.700624877467705,0.4269078814158018,0.0,False,False,True,True,213.6050382834862,10.07532055206786,213.6050382834862,10.07532055206786,213.59286098735572,10.503774623790232,213.58973548744726,10.280626187356253,False,True
11.3,4,118.15219115546138,1.5,0.0,7.870526451153252,0.4380910072831007,0.0,False,False,True,True,213.6050382834862,10.07532055206786,213.6050382834862,10.07532055206786,214.46880986853657,10.162585286002665,213.99518498874824,10.102059936212573,False,True
11.4,0,215.6196185080657,1.5,0.0,10.070861728508998,0.003800347816820029,0.0,False,False,True,True,,,,,,,,,False,False
11.4,1,188.9886481677844,1.5,0.0,9.906234783528339,0.06762722880548627,0.0,False,False,True,True,214.612570338693,10.070481693727316,214.612570338693,10.070481693727316,214.67258600205213,10.1931852882734,214.54619108036096,10.173694498555584,False,True
11.4,2,163.74234491104508,1.5,0.0,9.442028103172351,0.172891285012822,0.0,False,False,True,True,214.612570338693,10.070481693727316,214.612570338693,10.070481693727316,214.10117405609378,10.019006386242648,214.46962447552826,10.053316585670997,False,True
11.4,3,140.39163165884466,1.5,0.0,8.732608526291507,0.3198364882380195,0.0,False,False,True,True,214.612570338693,10.070481693727316,214.612570338693,10.070481693727316,213.7782783017542,10.150326318248373,214.3811665042747,10.22059638884354,False,True
11.4,4,118.9392438005767,1.5,0.0,7.911090707492916,0.4056425633966498,0.0,False,False,True,True,214.612570338693,10.070481693727316,214.612570338693,10.070481693727316,214.93616830854435,9.973844401267442,214.98235667335499,10.065687940154492,False,True
11.5,0,216.62670468091662,1.5,0.0,10.086601596141898,0.15739867632900328,0.0,False,False,True,True,,,,,,,,,False,False
11.5,1,189.97927164613722,1.5,0.0,9.901274252929879,-0.04960530598460593,0.0,False,False,True,True,215.6196185080657,10.070861728508998,215.6196185080657,10.070861728508998,215.00673567656455,9.777986752467033,215.39733580186913,10.051149003725174,False,True
11.5,2,164.6865477213623,1.5,0.0,9.46405858213658,0.22030478964228936,0.0,False,False,True,True,215.6196185080657,10.070861728508998,215.6196185080657,10.070861728508998,215.7318444173457,10.280281389031428,215.55297477152877,10.121730669379046,False,True
11.5,3,141.26489251147382,1.5,0.0,8.759515889445963,0.26907363154456115,0.0,False,False,True,True,215.6196185080657,10.070861728508998,215.6196185080657,10.070861728508998,216.46158235379465,9.979084875935209,215.68937142097863,10.187733810785454,False,True
11.5,4,119.73035287132599,1.5,0.0,7.9503340896570185,0.39243382164101803,0.0,False,False,True,True,215.6196185080657,10.070861728508998,215.6196185080657,10.070861728508998,216.15895892478136,10.063160034608856,216.03598479194628,10.070110851582223,False,True
11.600000000000001,0,217.6353648405308,1.5,0.0,10.08487532314249,-0.017262729994081964,0.0,False,False,True,True,,,,,,,,,False,False
11.600000000000001,1,190.96939907143022,1.5,0.0,9.91148187143314,0.10207618503260306,0.0,False,False,True,True,216.62670468091662,10.086601596141898,216.62670468091662,10.086601596141898,217.06853464965997,10.217066171824582,216.59207210763046,10.115504866425823,False,True
11.600000000000001,2,165.63295357957597,1.5,0.0,9.484663343780156,0.20604761643575417,0.0,False,False,True,True,216.62670468091662,10.086601596141898,216.62670468091662,10.086601596141898,215.8385086024245,10.381909666087077,216.37151794766538,10.169534358019115,False,True
11.600000000000001,3,142.1408441004184,1.5,0.0,8.786125444980852,0.2660955553488985,0.0,False,False,True,True,216.62670468091662,10.086601596141898,216.62670468091662,10.086601596141898,217.31675035799034,9.961489055839992,216.87007211266115,10.14546743253909,False,True
11.600000000000001,4,120.5253862802917,1.5,0.0,7.989539174175328,0.39205084518309496,0.0,False,False,True,True,216.62670468091662,10.086601596141898,216.62670468091662,10.086601596141898,216.82460644763532,10.185407633398446,216.9859135490225,10.094402103567921,False,True
11.700000000000001,0,218.64385237284506,1.5,0.0,10.08748206080073,0.026067376582390712,0.0,False,False,True,True,,,,,,,,,False,False
11.700000000000001,1,191.96054725857354,1.5,0.0,9.917302724986465,0.0582085355332571,0.0,False,False,True,True,217.6353648405308,10.08487532314249,217.6353648405308,10.08487532314249,217.36021226360808,9.95055064955488,217.53119981426835,10.06408204605776,False,True
11.700000000000001,2,166.581419913954,1.5,0.0,9.507192344068011,0.2252900028785613,0.0,False,False,True,True,217.6353648405308,10.08487532314249,217.6353648405308,10.08487532314249,217.62258780503507,10.319421126994364,217.4578659359329,10.216648106771222,False,True
11.700000000000001,3,143.0194566449165,1.5,0.0,8.813314546291691,0.2718910131083937,0.0,False,False,True,True,217.6353648405308,10.08487532314249,217.6353648405308,10.08487532314249,217.90716491782803,10.01075245672527,217.88682893347536,10.110108947374822,False,True
11.700000000000001,4,121.32434019770923,1.5,0.0,8.0145684594159,0.2502928524057202,0.0,False,False,True,True,217.6353648405308,10.08487532314249,217.6353648405308,10.08487532314249,218.02121419585498,9.515166799016475,217.98515199702547,9.940239242808396,False,True
11.8,0,219.65260057892513,1.5,0.0,10.09896971780445,0.11487657003721036,0.0,False,False,True,True,,,,,,,,,False,False
11.8,1,192.95227753107218,1.5,0.0,9.919539433315412,0.022367083289466773,0.0,False,False,True,True,218.64385237284506,10.08748206080073,218.64385237284506,10.08748206080073,217.77399548345602,10.014993872520103,218.32445418121586,10.028051752335855,False,True
11.8,2,167.53213914836078,1.5,0.0,9.516119031201681,0.08926687133669148,0.0,False,False,True,True,218.64385237284506,10.08748206080073,218.64385237284506,10.08748206080073,218.08401742553198,9.828545765656548,218.358251415501,10.10097450056214,False,True
11.8,3,143.90078809954565,1.5,0.0,8.84244443256271,0.29129886271018235,0.0,False,False,True,True,218.64385237284506,10.08748206080073,218.64385237284506,10.08748206080073,219.22426576653433,9.993941820538351,218.98484495712964,10.088824771420501,False,True
11.8,4,122.12579704365082,1.5,0.0,8.047871981707202,0.3330352229130134,0.0,False,False,True,True,218.64385237284506,10.08748206080073,218.64385237284506,10.08748206080073,218.81710431371042,10.078097945024892,218.93838211355822,9.972254436063547,False,True
11.9,0,220.66249755070558,1.5,0.0,10.103740126076682,0.04770408272231215,0.0,False,False,True,True,,,,,,,,,False,False
11.9,1,193.94423147440372,1.5,0.0,9.923773265696482,0.04233832381070237,0.0,False,False,True,True,219.65260057892513,10.09896971780445,219.65260057892513,10.09896971780445,219.69101152445526,9.842371272966737,219.422527103931,9.989292969843289,False,True
11.9,2,168.48375105148097,1.5,0.0,9.527171385622713,0.11052354421032105,0.0,False,False,True,True,219.65260057892513,10.09896971780445,219.65260057892513,10.09896971780445,220.1507339886487,10.000218401172189,219.58221302335173,10.09748624467888,False,True
11.9,3,144.78503254280193,1.5,0.0,8.865271534175033,0.22827101612323783,0.0,False,False,True,True,219.65260057892513,10.09896971780445,219.65260057892513,10.09896971780445,218.87430962959525,10.013346685611268,219.6811490847753,10.035065333145392,False,True
11.9,4,122.93058424182153,1.5,0.0,8.093657642490598,0.45785660783395815,0.0,False,False,True,True,219.65260057892513,10.09896971780445,219.65260057892513,10.09896971780445,220.4029804742423,10.26901406622715,220.07406789778398,10.065649961841263,False,True
12.0,0,221.67287156331324,1.5,0.0,10.100253604732604,-0.03486521344078592,0.0,False,False,True,True,,,,,,,,,False,False
12.0,1,194.93660880097337,1.5,0.0,9.932367433399042,0.08594167702559168,0.0,False,False,True,True,220.66249755070558,10.103740126076682,220.66249755070558,10.103740126076682,220.48786869854638,10.039413115833206,220.44136965775957,10.004691121525093,False,True
12.0,2,169.43646819004323,1.5,0.0,9.547254520429837,0.2008313480712362,0.0,False,False,True,True,220.66249755070558,10.103740126076682,220.66249755070558,10.103740126076682,221.700871542486,10.180127216522992,220.90184189596644,10.152846548294608,False,True
12.0,3,145.67155969621942,1.5,0.0,8.89644206073922,0.31170526564187834,0.0,False,False,True,True,220.66249755070558,10.103740126076682,220.66249755070558,10.103740126076682,220.8775183743011,10.30979681688305,220.7463581437379,10.114336374402015,False,True
12.0,4,123.7399500060706,1.5,0.0,8.132522540950681,0.3886489846008322,0.0,False,False,True,True,220.66249755070558,10.103740126076682,220.66249755070558,10.103740126076682,220.78189213021884,10.051931696912542,220.9974072941432,10.053021623196866,False,True
